filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
133,H,quli09,ordinal,a little of the time(5),5,a little of the time,FALSE,
133,H,quli09,ordinal,none of the time(6),6,none of the time,FALSE,
133,3B,quli09,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,3B,quli09,ordinal,all of the time(1),1,all of the time,FALSE,
133,3B,quli09,ordinal,most of the time(2),2,most of the time,FALSE,
133,3B,quli09,ordinal,a good bit of the time(3),3,a good bit of the time,FALSE,
133,3B,quli09,ordinal,some of the time(4),4,some of the time,FALSE,
133,3B,quli09,ordinal,a little of the time(5),5,a little of the time,FALSE,
133,3B,quli09,ordinal,none of the time(6),6,none of the time,FALSE,
133,I,quli09,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,I,quli09,ordinal,all of the time(1),1,all of the time,FALSE,
133,I,quli09,ordinal,most of the time(2),2,most of the time,FALSE,
133,I,quli09,ordinal,a good bit of the time(3),3,a good bit of the time,FALSE,
133,I,quli09,ordinal,some of the time(4),4,some of the time,FALSE,
133,I,quli09,ordinal,a little of the time(5),5,a little of the time,FALSE,
133,I,quli09,ordinal,none of the time(6),6,none of the time,FALSE,
133,J,quli09,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,J,quli09,ordinal,all of the time(1),1,all of the time,FALSE,
133,J,quli09,ordinal,most of the time(2),2,most of the time,FALSE,
133,J,quli09,ordinal,a good bit of the time(3),3,a good bit of the time,FALSE,
133,J,quli09,ordinal,some of the time(4),4,some of the time,FALSE,
133,J,quli09,ordinal,a little of the time(5),5,a little of the time,FALSE,
133,J,quli09,ordinal,none of the time(6),6,none of the time,FALSE,
133,K,quli09,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,K,quli09,ordinal,all of the time(1),1,all of the time,FALSE,
133,K,quli09,ordinal,most of the time(2),2,most of the time,FALSE,
133,K,quli09,ordinal,a good bit of the time(3),3,a good bit of the time,FALSE,
133,K,quli09,ordinal,some of the time(4),4,some of the time,FALSE,
133,K,quli09,ordinal,a little of the time(5),5,a little of the time,FALSE,
133,K,quli09,ordinal,none of the time(6),6,none of the time,FALSE,
133,D,quli10,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,D,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,D,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,D,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,D,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,D,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,D,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,E,quli10,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,E,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,E,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,E,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,E,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,E,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,E,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,F,quli10,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,F,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,F,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,F,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,F,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,F,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,F,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,G,quli10,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,G,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,G,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,G,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,G,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,G,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,G,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,H,quli10,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,H,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,H,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,H,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,H,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,H,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,H,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,3B,quli10,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,3B,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,3B,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,3B,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,3B,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,3B,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,3B,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,I,quli10,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,I,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,I,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,I,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,I,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,I,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,I,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,J,quli10,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,J,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,J,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,J,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,J,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,J,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,J,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,K,quli10,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,K,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,K,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,K,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,K,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,K,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,K,quli10,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,D,quli11,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,D,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,D,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,D,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,D,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,D,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,D,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,E,quli11,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,E,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,E,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,E,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,E,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,E,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,E,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,F,quli11,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,F,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,F,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,F,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,F,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,F,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,F,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,G,quli11,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,G,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,G,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,G,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,G,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,G,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,G,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,H,quli11,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,H,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,H,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,H,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,H,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,H,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,H,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,3B,quli11,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,3B,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,3B,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,3B,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,3B,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,3B,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,3B,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,I,quli11,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,I,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,I,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,I,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,I,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,I,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,I,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,J,quli11,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,J,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,J,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,J,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,J,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,J,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,J,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,K,quli11,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,K,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,K,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,K,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,K,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,K,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,K,quli11,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,D,quli12,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,D,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,D,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,D,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,D,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,D,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,D,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,E,quli12,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,E,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,E,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,E,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,E,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,E,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,E,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,F,quli12,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,F,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,F,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,F,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,F,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,F,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,F,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,G,quli12,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,G,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,G,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,G,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,G,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,G,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,G,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,H,quli12,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,H,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,H,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,H,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,H,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,H,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,H,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,3B,quli12,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,3B,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,3B,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,3B,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,3B,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,3B,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,3B,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,I,quli12,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,I,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,I,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,I,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,I,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,I,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,I,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,J,quli12,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,J,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,J,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,J,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,J,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,J,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,J,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,K,quli12,ordinal,"see d/e/f/g/h/b/i/j/kquli09 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,K,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> all of the time(1),1,all of the time,FALSE,
133,K,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> most of the time(2),2,most of the time,FALSE,
133,K,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a good bit of the time(3),3,a good bit of the time,FALSE,
133,K,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> some of the time(4),4,some of the time,FALSE,
133,K,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> a little of the time(5),5,a little of the time,FALSE,
133,K,quli12,ordinal,see d/e/f/g/h/b/i/j/kquli09 -> none of the time(6),6,none of the time,FALSE,
133,I,quli13,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,I,quli13,ordinal,very poor(1),1,very poor,FALSE,
133,I,quli13,ordinal,rather poor(2),2,rather poor,FALSE,
133,I,quli13,ordinal,neither poor nor good(3),3,neither poor nor good,FALSE,
133,I,quli13,ordinal,rather good(4),4,rather good,FALSE,
133,I,quli13,ordinal,very good(5),5,very good,FALSE,
133,J,quli13,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,J,quli13,ordinal,very poor(1),1,very poor,FALSE,
133,J,quli13,ordinal,rather poor(2),2,rather poor,FALSE,
133,J,quli13,ordinal,neither poor nor good(3),3,neither poor nor good,FALSE,
133,J,quli13,ordinal,rather good(4),4,rather good,FALSE,
133,J,quli13,ordinal,very good(5),5,very good,FALSE,
133,K,quli13,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,K,quli13,ordinal,very poor(1),1,very poor,FALSE,
133,K,quli13,ordinal,rather poor(2),2,rather poor,FALSE,
133,K,quli13,ordinal,neither poor nor good(3),3,neither poor nor good,FALSE,
133,K,quli13,ordinal,rather good(4),4,rather good,FALSE,
133,K,quli13,ordinal,very good(5),5,very good,FALSE,
133,I,quli14,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,I,quli14,ordinal,not at all(1),1,not at all,FALSE,
133,I,quli14,ordinal,a little(2),2,a little,FALSE,
133,I,quli14,ordinal,a moderate amount(3),3,a moderate amount,FALSE,
133,I,quli14,ordinal,very much(4),4,very much,FALSE,
133,I,quli14,ordinal,an extreme amount(5),5,an extreme amount,FALSE,
133,J,quli14,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,J,quli14,ordinal,not at all(1),1,not at all,FALSE,
133,J,quli14,ordinal,a little(2),2,a little,FALSE,
133,J,quli14,ordinal,a moderate amount(3),3,a moderate amount,FALSE,
133,J,quli14,ordinal,very much(4),4,very much,FALSE,
133,J,quli14,ordinal,an extreme amount(5),5,an extreme amount,FALSE,
133,K,quli14,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,K,quli14,ordinal,not at all(1),1,not at all,FALSE,
133,K,quli14,ordinal,a little(2),2,a little,FALSE,
133,K,quli14,ordinal,a moderate amount(3),3,a moderate amount,FALSE,
133,K,quli14,ordinal,very much(4),4,very much,FALSE,
133,K,quli14,ordinal,an extreme amount(5),5,an extreme amount,FALSE,
133,Z,quli01,ordinal,-1,-1,not available,TRUE,
133,Z,quli01,ordinal,1,1,excellent,FALSE,
133,Z,quli01,ordinal,2,2,very good,FALSE,
133,Z,quli01,ordinal,3,3,good,FALSE,
133,Z,quli01,ordinal,4,4,fair,FALSE,
133,Z,quli01,ordinal,5,5,poor,FALSE,
133,Z,quli02,ordinal,-1,-1,not available,TRUE,
133,Z,quli02,ordinal,1,1,"yes, limited a lot",FALSE,
133,Z,quli02,ordinal,2,2,"yes, limited a little",FALSE,
133,Z,quli02,ordinal,3,3,"no, not limited at all",FALSE,
133,Z,quli03,ordinal,-1,-1,not available,TRUE,
133,Z,quli03,ordinal,1,1,"yes, limited a lot",FALSE,
133,Z,quli03,ordinal,2,2,"yes, limited a little",FALSE,
