filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
132,E,qfioe16,ordinal,see d/e/jqfioe01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
132,E,qfioe16,ordinal,see d/e/jqfioe01 -> agree(4),4,agree,FALSE,
132,E,qfioe16,ordinal,see d/e/jqfioe01 -> strongly agree(5),5,strongly agree,FALSE,
132,J,qfioe16,ordinal,see d/e/jqfioe01 -> no answer(-1),-1,no answer,TRUE,
132,J,qfioe16,ordinal,see d/e/jqfioe01 -> strongly disagree(1),1,strongly disagree,FALSE,
132,J,qfioe16,ordinal,see d/e/jqfioe01 -> disagree(2),2,disagree,FALSE,
132,J,qfioe16,ordinal,see d/e/jqfioe01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
132,J,qfioe16,ordinal,see d/e/jqfioe01 -> agree(4),4,agree,FALSE,
132,J,qfioe16,ordinal,see d/e/jqfioe01 -> strongly agree(5),5,strongly agree,FALSE,
132,Z,qfioe01,ordinal,-1,-1,not available,TRUE,
132,Z,qfioe01,ordinal,1,1,strongly disagree,FALSE,
132,Z,qfioe01,ordinal,2,2,disagree,FALSE,
132,Z,qfioe01,ordinal,3,3,no agreement/disagreement,FALSE,
132,Z,qfioe01,ordinal,4,4,agree,FALSE,
132,Z,qfioe01,ordinal,5,5,strongly agree,FALSE,
132,Z,qfioe02,ordinal,-1,-1,not available,TRUE,
132,Z,qfioe02,ordinal,1,1,strongly disagree,FALSE,
132,Z,qfioe02,ordinal,2,2,disagree,FALSE,
132,Z,qfioe02,ordinal,3,3,no agreement/disagreement,FALSE,
132,Z,qfioe02,ordinal,4,4,agree,FALSE,
132,Z,qfioe02,ordinal,5,5,strongly agree,FALSE,
132,Z,qfioe03,ordinal,-1,-1,not available,TRUE,
132,Z,qfioe03,ordinal,1,1,strongly disagree,FALSE,
132,Z,qfioe03,ordinal,2,2,disagree,FALSE,
132,Z,qfioe03,ordinal,3,3,no agreement/disagreement,FALSE,
132,Z,qfioe03,ordinal,4,4,agree,FALSE,
132,Z,qfioe03,ordinal,5,5,strongly agree,FALSE,
132,Z,qfioe04,ordinal,-1,-1,not available,TRUE,
132,Z,qfioe04,ordinal,1,1,strongly disagree,FALSE,
132,Z,qfioe04,ordinal,2,2,disagree,FALSE,
132,Z,qfioe04,ordinal,3,3,no agreement/disagreement,FALSE,
132,Z,qfioe04,ordinal,4,4,agree,FALSE,
132,Z,qfioe04,ordinal,5,5,strongly agree,FALSE,
132,Z,qfioe05,ordinal,-1,-1,not available,TRUE,
132,Z,qfioe05,ordinal,1,1,strongly disagree,FALSE,
132,Z,qfioe05,ordinal,2,2,disagree,FALSE,
132,Z,qfioe05,ordinal,3,3,no agreement/disagreement,FALSE,
132,Z,qfioe05,ordinal,4,4,agree,FALSE,
132,Z,qfioe05,ordinal,5,5,strongly agree,FALSE,
132,Z,qfioe06,ordinal,-1,-1,not available,TRUE,
132,Z,qfioe06,ordinal,1,1,strongly disagree,FALSE,
132,Z,qfioe06,ordinal,2,2,disagree,FALSE,
132,Z,qfioe06,ordinal,3,3,no agreement/disagreement,FALSE,
132,Z,qfioe06,ordinal,4,4,agree,FALSE,
132,Z,qfioe06,ordinal,5,5,strongly agree,FALSE,
132,Z,qfioe07,ordinal,-1,-1,not available,TRUE,
132,Z,qfioe07,ordinal,1,1,strongly disagree,FALSE,
132,Z,qfioe07,ordinal,2,2,disagree,FALSE,
132,Z,qfioe07,ordinal,3,3,no agreement/disagreement,FALSE,
132,Z,qfioe07,ordinal,4,4,agree,FALSE,
132,Z,qfioe07,ordinal,5,5,strongly agree,FALSE,
132,Z,qfioe08,ordinal,-1,-1,not available,TRUE,
132,Z,qfioe08,ordinal,1,1,strongly disagree,FALSE,
132,Z,qfioe08,ordinal,2,2,disagree,FALSE,
132,Z,qfioe08,ordinal,3,3,no agreement/disagreement,FALSE,
132,Z,qfioe08,ordinal,4,4,agree,FALSE,
132,Z,qfioe08,ordinal,5,5,strongly agree,FALSE,
132,Z,qfioe09,ordinal,-1,-1,not available,TRUE,
132,Z,qfioe09,ordinal,1,1,strongly disagree,FALSE,
132,Z,qfioe09,ordinal,2,2,disagree,FALSE,
132,Z,qfioe09,ordinal,3,3,no agreement/disagreement,FALSE,
132,Z,qfioe09,ordinal,4,4,agree,FALSE,
132,Z,qfioe09,ordinal,5,5,strongly agree,FALSE,
132,Z,qfioe10,ordinal,-1,-1,not available,TRUE,
132,Z,qfioe10,ordinal,1,1,strongly disagree,FALSE,
132,Z,qfioe10,ordinal,2,2,disagree,FALSE,
132,Z,qfioe10,ordinal,3,3,no agreement/disagreement,FALSE,
132,Z,qfioe10,ordinal,4,4,agree,FALSE,
132,Z,qfioe10,ordinal,5,5,strongly agree,FALSE,
132,Z,qfioe11,ordinal,-1,-1,not available,TRUE,
132,Z,qfioe11,ordinal,1,1,strongly disagree,FALSE,
132,Z,qfioe11,ordinal,2,2,disagree,FALSE,
132,Z,qfioe11,ordinal,3,3,no agreement/disagreement,FALSE,
132,Z,qfioe11,ordinal,4,4,agree,FALSE,
132,Z,qfioe11,ordinal,5,5,strongly agree,FALSE,
132,Z,qfioe12,ordinal,-1,-1,not available,TRUE,
132,Z,qfioe12,ordinal,1,1,strongly disagree,FALSE,
132,Z,qfioe12,ordinal,2,2,disagree,FALSE,
132,Z,qfioe12,ordinal,3,3,no agreement/disagreement,FALSE,
132,Z,qfioe12,ordinal,4,4,agree,FALSE,
132,Z,qfioe12,ordinal,5,5,strongly agree,FALSE,
132,Z,qfioe13,ordinal,-1,-1,not available,TRUE,
132,Z,qfioe13,ordinal,1,1,strongly disagree,FALSE,
132,Z,qfioe13,ordinal,2,2,disagree,FALSE,
132,Z,qfioe13,ordinal,3,3,no agreement/disagreement,FALSE,
132,Z,qfioe13,ordinal,4,4,agree,FALSE,
132,Z,qfioe13,ordinal,5,5,strongly agree,FALSE,
132,Z,qfioe14,ordinal,-1,-1,not available,TRUE,
132,Z,qfioe14,ordinal,1,1,strongly disagree,FALSE,
132,Z,qfioe14,ordinal,2,2,disagree,FALSE,
132,Z,qfioe14,ordinal,3,3,no agreement/disagreement,FALSE,
132,Z,qfioe14,ordinal,4,4,agree,FALSE,
132,Z,qfioe14,ordinal,5,5,strongly agree,FALSE,
132,Z,qfioe15,ordinal,-1,-1,not available,TRUE,
132,Z,qfioe15,ordinal,1,1,strongly disagree,FALSE,
132,Z,qfioe15,ordinal,2,2,disagree,FALSE,
132,Z,qfioe15,ordinal,3,3,no agreement/disagreement,FALSE,
132,Z,qfioe15,ordinal,4,4,agree,FALSE,
132,Z,qfioe15,ordinal,5,5,strongly agree,FALSE,
132,Z,qfioe16,ordinal,-1,-1,not available,TRUE,
132,Z,qfioe16,ordinal,1,1,strongly disagree,FALSE,
132,Z,qfioe16,ordinal,2,2,disagree,FALSE,
132,Z,qfioe16,ordinal,3,3,no agreement/disagreement,FALSE,
132,Z,qfioe16,ordinal,4,4,agree,FALSE,
132,Z,qfioe16,ordinal,5,5,strongly agree,FALSE,
