filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
025,2B,cesd01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd01,ordinal,rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd01,ordinal,some of the time(1),1,some of the time,FALSE,
025,2B,cesd01,ordinal,occasionally(2),2,occasionally,FALSE,
025,2B,cesd01,ordinal,mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd02,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd02,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd02,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd02,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd02,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd02,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd03,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd03,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd03,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd03,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd03,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd03,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd04,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd04,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd04,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd04,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd04,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd04,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd05,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd05,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd05,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd05,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd05,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd05,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd06,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd06,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd06,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd06,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd06,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd06,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd07,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd07,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd07,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd07,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd07,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd07,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd08,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd08,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd08,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd08,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd08,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd08,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd09,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd09,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd09,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd09,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd09,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd09,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd10,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd10,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd10,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd10,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd10,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd10,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd11,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd11,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd11,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd11,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd11,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd11,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd12,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd12,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd12,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd12,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd12,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd12,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd13,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd13,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd13,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd13,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd13,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd13,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd14,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd14,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd14,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd14,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd14,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd14,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd15,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd15,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd15,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd15,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd15,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd15,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd16,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd16,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd16,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd16,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd16,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd16,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd17,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd17,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd17,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd17,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd17,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd17,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd18,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd18,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd18,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd18,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd18,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd18,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd19,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd19,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd19,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd19,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd19,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd19,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd20,ordinal,"see bcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,2B,cesd20,ordinal,"see bcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,2B,cesd20,ordinal,see bcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,2B,cesd20,ordinal,see bcesd01 -> some of the time(1),1,some of the time,FALSE,
025,2B,cesd20,ordinal,see bcesd01 -> occasionally(2),2,occasionally,FALSE,
025,2B,cesd20,ordinal,see bcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd01,ordinal,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd01,ordinal,rarely or never(0),0,rarely or never,FALSE,
025,F,cesd01,ordinal,some of the time(1),1,some of the time,FALSE,
025,F,cesd01,ordinal,occasionally(2),2,occasionally,FALSE,
025,F,cesd01,ordinal,mostly or always(3),3,mostly or always,FALSE,
025,F,cesd02,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd02,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd02,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd02,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd02,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd02,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd03,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd03,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd03,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd03,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd03,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd03,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd04,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd04,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd04,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd04,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd04,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd04,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd05,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd05,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd05,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd05,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd05,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd05,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd06,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd06,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd06,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd06,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd06,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd06,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd07,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd07,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd07,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd07,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd07,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd07,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd08,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd08,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd08,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd08,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd08,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd08,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd09,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd09,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd09,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd09,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd09,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd09,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd10,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd10,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd10,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd10,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd10,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd10,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd11,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd11,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd11,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd11,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd11,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd11,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd12,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd12,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd12,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd12,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd12,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd12,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd13,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd13,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd13,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd13,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd13,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd13,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd14,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd14,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd14,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd14,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd14,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd14,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd15,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd15,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd15,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd15,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd15,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd15,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd16,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd16,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd16,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd16,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd16,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd16,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd17,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd17,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd17,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd17,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd17,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd17,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd18,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd18,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd18,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd18,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd18,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd18,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd19,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd19,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd19,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd19,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd19,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd19,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,F,cesd20,ordinal,"see fcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,F,cesd20,ordinal,"see fcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,F,cesd20,ordinal,see fcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,F,cesd20,ordinal,see fcesd01 -> some of the time(1),1,some of the time,FALSE,
025,F,cesd20,ordinal,see fcesd01 -> occasionally(2),2,occasionally,FALSE,
025,F,cesd20,ordinal,see fcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd01,ordinal,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
