filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
703,F,trflwd#6,ordinal,no difficulties(0),0,no difficulties,FALSE,
703,F,trflwd#6,ordinal,5 without difficulty(1),1,5 without difficulty,FALSE,
703,F,trflwd#6,ordinal,4 without difficulty(2),2,4 without difficulty,FALSE,
703,F,trflwd#6,ordinal,3 without difficulty(3),3,3 without difficulty,FALSE,
703,F,trflwd#6,ordinal,2 without difficulty(4),4,2 without difficulty,FALSE,
703,F,trflwd#6,ordinal,1 without difficulty(5),5,1 without difficulty,FALSE,
703,F,trflwd#6,ordinal,all with difficulty(6),6,all with difficulty,FALSE,
703,G,trheal1,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trheal1,ordinal,no(1),1,no,FALSE,
703,G,trheal1,ordinal,"yes, severely(2)",2,"yes, severely",FALSE,
703,G,trheal1,ordinal,"yes, slightly(3)",3,"yes, slightly",FALSE,
703,G,trhepyn,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhepyn,binary,no(1),1,no,FALSE,
703,G,trhepyn,binary,yes(2),2,yes,FALSE,
703,G,trhep01,categorical,no help(-2),-2,no help,TRUE,
703,G,trhep01,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhep01,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhep01,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhep02,categorical,no help(-2),-2,no help,TRUE,
703,G,trhep02,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhep02,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhep02,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhep03,categorical,no help(-2),-2,no help,TRUE,
703,G,trhep03,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhep03,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhep03,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhep04,categorical,no help(-2),-2,no help,TRUE,
703,G,trhep04,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhep04,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhep04,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhep05,categorical,no help(-2),-2,no help,TRUE,
703,G,trhep05,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhep05,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhep05,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhep06,categorical,no help(-2),-2,no help,TRUE,
703,G,trhep06,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhep06,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhep06,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhep07,categorical,no help(-2),-2,no help,TRUE,
703,G,trhep07,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhep07,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhep07,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhep08,categorical,no help(-2),-2,no help,TRUE,
703,G,trhep08,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhep08,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhep08,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhep09,categorical,no help(-2),-2,no help,TRUE,
703,G,trhep09,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhep09,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhep09,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhep10,categorical,no help(-2),-2,no help,TRUE,
703,G,trhep10,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhep10,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhep10,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhep11,categorical,no help(-2),-2,no help,TRUE,
703,G,trhep11,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhep11,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhep11,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhep12,categorical,no help(-2),-2,no help,TRUE,
703,G,trhep12,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhep12,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhep12,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhedyn,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhedyn,binary,no(1),1,no,FALSE,
703,G,trhedyn,binary,yes(2),2,yes,FALSE,
703,G,trhed01,categorical,no help(-2),-2,no help,TRUE,
703,G,trhed01,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhed01,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhed01,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhed02,categorical,no help(-2),-2,no help,TRUE,
703,G,trhed02,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhed02,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhed02,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhed03,categorical,no help(-2),-2,no help,TRUE,
703,G,trhed03,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhed03,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhed03,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhed04,categorical,no help(-2),-2,no help,TRUE,
703,G,trhed04,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhed04,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhed04,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhed05,categorical,no help(-2),-2,no help,TRUE,
703,G,trhed05,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhed05,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhed05,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhed06,categorical,no help(-2),-2,no help,TRUE,
703,G,trhed06,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhed06,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhed06,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhed07,categorical,no help(-2),-2,no help,TRUE,
703,G,trhed07,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhed07,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhed07,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhed08,categorical,no help(-2),-2,no help,TRUE,
703,G,trhed08,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhed08,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhed08,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhed09,categorical,no help(-2),-2,no help,TRUE,
703,G,trhed09,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhed09,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhed09,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhed10,categorical,no help(-2),-2,no help,TRUE,
703,G,trhed10,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhed10,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhed10,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhed11,categorical,no help(-2),-2,no help,TRUE,
703,G,trhed11,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhed11,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhed11,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trhed12,categorical,no help(-2),-2,no help,TRUE,
703,G,trhed12,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhed12,categorical,not mentioned(0),0,not mentioned,FALSE,
703,G,trhed12,categorical,mentioned(1),1,mentioned,FALSE,
703,G,trstic1,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trstic1,binary,no(1),1,no,FALSE,
703,G,trstic1,binary,yes(2),2,yes,FALSE,
703,G,trhosp,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trhosp,binary,no(1),1,no,FALSE,
703,G,trhosp,binary,yes(2),2,yes,FALSE,
703,G,trmeds,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trmeds,binary,no(1),1,no,FALSE,
703,G,trmeds,binary,yes(2),2,yes,FALSE,
703,G,trpsyh,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trpsyh,binary,no(1),1,no,FALSE,
703,G,trpsyh,binary,yes(2),2,yes,FALSE,
703,G,trpsyc,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trpsyc,binary,no(1),1,no,FALSE,
703,G,trpsyc,binary,yes(2),2,yes,FALSE,
703,G,trpha1,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,trpha1,categorical,R bedridden(1),1,R bedridden,FALSE,
703,G,trpha1,categorical,R in wheelchair(2),2,R in wheelchair,FALSE,
703,G,trpha1,categorical,R with walking aid(3),3,R with walking aid,FALSE,
703,G,trpha1,categorical,"not 1, 2 or 3(4)",4,"not 1, 2 or 3",FALSE,
703,G,tradl1a,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,tradl1a,ordinal,"no, R cannot(1)",1,"no, R cannot",FALSE,
703,G,tradl1a,ordinal,"yes, without difficulty(2)",2,"yes, without difficulty",FALSE,
703,G,tradl1a,ordinal,"yes, with some difficulty(3)",3,"yes, with some difficulty",FALSE,
703,G,tradl1a,ordinal,"yes, with much difficulty(4)",4,"yes, with much difficulty",FALSE,
703,G,tradl1a,ordinal,only with help(5),5,only with help,FALSE,
703,G,tradl2a,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,tradl2a,ordinal,"no, R cannot(1)",1,"no, R cannot",FALSE,
703,G,tradl2a,ordinal,"yes, without difficulty(2)",2,"yes, without difficulty",FALSE,
703,G,tradl2a,ordinal,"yes, with some difficulty(3)",3,"yes, with some difficulty",FALSE,
703,G,tradl2a,ordinal,"yes, with much difficulty(4)",4,"yes, with much difficulty",FALSE,
703,G,tradl2a,ordinal,only with help(5),5,only with help,FALSE,
703,G,tradl3a,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,tradl3a,ordinal,"no, R cannot(1)",1,"no, R cannot",FALSE,
703,G,tradl3a,ordinal,"yes, without difficulty(2)",2,"yes, without difficulty",FALSE,
703,G,tradl3a,ordinal,"yes, with some difficulty(3)",3,"yes, with some difficulty",FALSE,
703,G,tradl3a,ordinal,"yes, with much difficulty(4)",4,"yes, with much difficulty",FALSE,
703,G,tradl3a,ordinal,only with help(5),5,only with help,FALSE,
703,G,tradl4a,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,tradl4a,ordinal,"no, R cannot(1)",1,"no, R cannot",FALSE,
703,G,tradl4a,ordinal,"yes, without difficulty(2)",2,"yes, without difficulty",FALSE,
703,G,tradl4a,ordinal,"yes, with some difficulty(3)",3,"yes, with some difficulty",FALSE,
703,G,tradl4a,ordinal,"yes, with much difficulty(4)",4,"yes, with much difficulty",FALSE,
703,G,tradl4a,ordinal,only with help(5),5,only with help,FALSE,
703,G,tradl5a,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,tradl5a,ordinal,"no, R cannot(1)",1,"no, R cannot",FALSE,
703,G,tradl5a,ordinal,"yes, without difficulty(2)",2,"yes, without difficulty",FALSE,
703,G,tradl5a,ordinal,"yes, with some difficulty(3)",3,"yes, with some difficulty",FALSE,
703,G,tradl5a,ordinal,"yes, with much difficulty(4)",4,"yes, with much difficulty",FALSE,
703,G,tradl5a,ordinal,only with help(5),5,only with help,FALSE,
703,G,tradl6a,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,G,tradl6a,ordinal,"no, R cannot(1)",1,"no, R cannot",FALSE,
703,G,tradl6a,ordinal,"yes, without difficulty(2)",2,"yes, without difficulty",FALSE,
703,G,tradl6a,ordinal,"yes, with some difficulty(3)",3,"yes, with some difficulty",FALSE,
703,G,tradl6a,ordinal,"yes, with much difficulty(4)",4,"yes, with much difficulty",FALSE,
703,G,tradl6a,ordinal,only with help(5),5,only with help,FALSE,
703,G,trflwdiff,ordinal,no valid data(-1),-1,no valid data,TRUE,
703,G,trflwdiff,ordinal,no difficulties(0),0,no difficulties,FALSE,
703,G,trflwdiff,ordinal,2 without difficulty(1),1,2 without difficulty,FALSE,
703,G,trflwdiff,ordinal,1 without difficulty(2),2,1 without difficulty,FALSE,
703,G,trflwdiff,ordinal,all with difficulty(3),3,all with difficulty,FALSE,
703,G,trflwd#6,ordinal,no valid data(-1),-1,no valid data,TRUE,
703,G,trflwd#6,ordinal,no difficulties(0),0,no difficulties,FALSE,
703,G,trflwd#6,ordinal,5 without difficulty(1),1,5 without difficulty,FALSE,
703,G,trflwd#6,ordinal,4 without difficulty(2),2,4 without difficulty,FALSE,
703,G,trflwd#6,ordinal,3 without difficulty(3),3,3 without difficulty,FALSE,
703,G,trflwd#6,ordinal,2 without difficulty(4),4,2 without difficulty,FALSE,
703,G,trflwd#6,ordinal,1 without difficulty(5),5,1 without difficulty,FALSE,
703,G,trflwd#6,ordinal,all with difficulty(6),6,all with difficulty,FALSE,
703,H,trheal1,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trheal1,ordinal,no(1),1,no,FALSE,
703,H,trheal1,ordinal,"yes, severely(2)",2,"yes, severely",FALSE,
703,H,trheal1,ordinal,"yes, slightly(3)",3,"yes, slightly",FALSE,
703,H,trhepyn,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhepyn,binary,no(1),1,no,FALSE,
703,H,trhepyn,binary,yes(2),2,yes,FALSE,
703,H,trhep01,categorical,no help(-2),-2,no help,TRUE,
703,H,trhep01,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhep01,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhep01,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhep02,categorical,no help(-2),-2,no help,TRUE,
703,H,trhep02,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhep02,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhep02,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhep03,categorical,no help(-2),-2,no help,TRUE,
703,H,trhep03,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhep03,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhep03,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhep04,categorical,no help(-2),-2,no help,TRUE,
703,H,trhep04,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhep04,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhep04,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhep05,categorical,no help(-2),-2,no help,TRUE,
703,H,trhep05,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhep05,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhep05,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhep06,categorical,no help(-2),-2,no help,TRUE,
703,H,trhep06,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhep06,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhep06,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhep07,categorical,no help(-2),-2,no help,TRUE,
703,H,trhep07,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhep07,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhep07,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhep08,categorical,no help(-2),-2,no help,TRUE,
703,H,trhep08,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhep08,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhep08,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhep09,categorical,no help(-2),-2,no help,TRUE,
703,H,trhep09,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhep09,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhep09,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhep10,categorical,no help(-2),-2,no help,TRUE,
703,H,trhep10,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhep10,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhep10,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhep11,categorical,no help(-2),-2,no help,TRUE,
703,H,trhep11,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhep11,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhep11,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhep12,categorical,no help(-2),-2,no help,TRUE,
703,H,trhep12,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhep12,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhep12,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhedyn,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhedyn,binary,no(1),1,no,FALSE,
703,H,trhedyn,binary,yes(2),2,yes,FALSE,
703,H,trhed01,categorical,no help(-2),-2,no help,TRUE,
703,H,trhed01,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhed01,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhed01,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhed02,categorical,no help(-2),-2,no help,TRUE,
703,H,trhed02,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhed02,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhed02,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhed03,categorical,no help(-2),-2,no help,TRUE,
703,H,trhed03,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhed03,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhed03,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhed04,categorical,no help(-2),-2,no help,TRUE,
703,H,trhed04,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhed04,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhed04,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhed05,categorical,no help(-2),-2,no help,TRUE,
703,H,trhed05,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhed05,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhed05,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhed06,categorical,no help(-2),-2,no help,TRUE,
703,H,trhed06,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhed06,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhed06,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhed07,categorical,no help(-2),-2,no help,TRUE,
703,H,trhed07,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhed07,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhed07,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhed08,categorical,no help(-2),-2,no help,TRUE,
703,H,trhed08,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhed08,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhed08,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhed09,categorical,no help(-2),-2,no help,TRUE,
703,H,trhed09,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhed09,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhed09,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhed10,categorical,no help(-2),-2,no help,TRUE,
703,H,trhed10,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhed10,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhed10,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhed11,categorical,no help(-2),-2,no help,TRUE,
703,H,trhed11,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhed11,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhed11,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhed12,categorical,no help(-2),-2,no help,TRUE,
703,H,trhed12,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhed12,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhed12,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhenyn,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhenyn,binary,no(1),1,no,FALSE,
703,H,trhenyn,binary,yes(2),2,yes,FALSE,
703,H,trhen01,categorical,no help(-2),-2,no help,TRUE,
703,H,trhen01,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhen01,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhen01,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhen02,categorical,no help(-2),-2,no help,TRUE,
703,H,trhen02,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhen02,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhen02,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhen03,categorical,no help(-2),-2,no help,TRUE,
703,H,trhen03,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhen03,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhen03,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhen04,categorical,no help(-2),-2,no help,TRUE,
703,H,trhen04,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhen04,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhen04,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhen05,categorical,no help(-2),-2,no help,TRUE,
703,H,trhen05,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhen05,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhen05,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhen06,categorical,no help(-2),-2,no help,TRUE,
703,H,trhen06,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhen06,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhen06,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhen07,categorical,no help(-2),-2,no help,TRUE,
703,H,trhen07,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhen07,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhen07,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhen08,categorical,no help(-2),-2,no help,TRUE,
703,H,trhen08,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhen08,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhen08,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhen09,categorical,no help(-2),-2,no help,TRUE,
703,H,trhen09,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhen09,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhen09,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhen10,categorical,no help(-2),-2,no help,TRUE,
703,H,trhen10,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhen10,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhen10,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhen11,categorical,no help(-2),-2,no help,TRUE,
703,H,trhen11,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhen11,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhen11,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhen12,categorical,no help(-2),-2,no help,TRUE,
703,H,trhen12,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhen12,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trhen12,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trhegyn,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trhegyn,binary,no(1),1,no,FALSE,
703,H,trhegyn,binary,yes(2),2,yes,FALSE,
703,H,trheg01,categorical,no help(-2),-2,no help,TRUE,
703,H,trheg01,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trheg01,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trheg01,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trheg02,categorical,no help(-2),-2,no help,TRUE,
703,H,trheg02,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trheg02,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trheg02,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trheg03,categorical,no help(-2),-2,no help,TRUE,
703,H,trheg03,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trheg03,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trheg03,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trheg04,categorical,no help(-2),-2,no help,TRUE,
703,H,trheg04,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trheg04,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trheg04,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trheg05,categorical,no help(-2),-2,no help,TRUE,
703,H,trheg05,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trheg05,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trheg05,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trheg06,categorical,no help(-2),-2,no help,TRUE,
703,H,trheg06,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trheg06,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trheg06,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trheg07,categorical,no help(-2),-2,no help,TRUE,
703,H,trheg07,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trheg07,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trheg07,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trheg08,categorical,no help(-2),-2,no help,TRUE,
703,H,trheg08,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trheg08,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trheg08,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trheg09,categorical,no help(-2),-2,no help,TRUE,
703,H,trheg09,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trheg09,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trheg09,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trheg10,categorical,no help(-2),-2,no help,TRUE,
703,H,trheg10,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trheg10,categorical,not mentioned(0),0,not mentioned,FALSE,
703,H,trheg10,categorical,mentioned(1),1,mentioned,FALSE,
703,H,trheg11,categorical,no help(-2),-2,no help,TRUE,
703,H,trheg11,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
703,H,trheg11,categorical,not mentioned(0),0,not mentioned,FALSE,
