filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
706,G,trces14,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,G,trces15,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,G,trces15,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,G,trces15,ordinal,some of the time(1),1,some of the time,FALSE,
706,G,trces15,ordinal,occasionally(2),2,occasionally,FALSE,
706,G,trces15,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,G,trces16,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,G,trces16,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,G,trces16,ordinal,some of the time(1),1,some of the time,FALSE,
706,G,trces16,ordinal,occasionally(2),2,occasionally,FALSE,
706,G,trces16,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,G,trces17,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,G,trces17,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,G,trces17,ordinal,some of the time(1),1,some of the time,FALSE,
706,G,trces17,ordinal,occasionally(2),2,occasionally,FALSE,
706,G,trces17,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,G,trces18,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,G,trces18,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,G,trces18,ordinal,some of the time(1),1,some of the time,FALSE,
706,G,trces18,ordinal,occasionally(2),2,occasionally,FALSE,
706,G,trces18,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,G,trces19,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,G,trces19,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,G,trces19,ordinal,some of the time(1),1,some of the time,FALSE,
706,G,trces19,ordinal,occasionally(2),2,occasionally,FALSE,
706,G,trces19,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,G,trces20,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,G,trces20,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,G,trces20,ordinal,some of the time(1),1,some of the time,FALSE,
706,G,trces20,ordinal,occasionally(2),2,occasionally,FALSE,
706,G,trces20,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces01,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces01,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces01,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces01,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces01,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces02,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces02,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces02,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces02,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces02,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces03,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces03,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces03,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces03,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces03,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces04,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces04,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces04,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces04,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces04,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces05,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces05,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces05,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces05,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces05,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces06,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces06,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces06,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces06,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces06,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces07,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces07,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces07,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces07,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces07,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces08,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces08,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces08,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces08,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces08,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces09,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces09,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces09,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces09,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces09,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces10,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces10,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces10,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces10,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces10,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces11,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces11,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces11,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces11,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces11,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces12,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces12,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces12,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces12,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces12,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces13,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces13,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces13,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces13,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces13,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces14,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces14,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces14,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces14,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces14,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces15,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces15,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces15,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces15,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces15,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces16,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces16,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces16,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces16,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces16,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces17,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces17,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces17,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces17,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces17,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces18,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces18,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces18,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces18,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces18,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces19,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces19,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces19,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces19,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces19,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,H,trces20,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,H,trces20,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,H,trces20,ordinal,some of the time(1),1,some of the time,FALSE,
706,H,trces20,ordinal,occasionally(2),2,occasionally,FALSE,
706,H,trces20,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces01,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces01,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces01,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces01,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces01,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces02,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces02,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces02,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces02,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces02,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces03,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces03,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces03,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces03,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces03,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces04,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces04,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces04,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces04,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces04,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces05,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces05,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces05,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces05,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces05,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces06,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces06,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces06,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces06,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces06,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces07,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces07,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces07,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces07,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces07,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces08,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces08,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces08,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces08,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces08,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces09,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces09,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces09,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces09,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces09,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces10,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces10,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces10,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces10,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces10,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces11,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces11,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces11,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces11,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces11,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces12,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces12,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces12,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces12,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces12,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces13,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces13,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces13,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces13,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces13,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces14,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces14,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces14,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces14,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces14,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces15,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces15,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces15,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces15,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces15,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces16,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces16,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces16,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces16,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces16,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces17,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces17,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces17,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces17,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces17,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces18,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces18,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces18,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces18,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces18,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces19,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces19,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces19,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces19,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces19,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,I,trces20,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,I,trces20,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,I,trces20,ordinal,some of the time(1),1,some of the time,FALSE,
706,I,trces20,ordinal,occasionally(2),2,occasionally,FALSE,
706,I,trces20,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces01,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces01,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces01,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces01,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces01,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces02,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces02,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces02,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces02,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces02,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces03,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces03,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces03,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces03,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces03,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces04,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces04,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces04,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces04,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces04,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces05,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces05,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces05,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces05,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces05,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces06,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces06,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces06,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces06,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces06,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces07,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces07,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces07,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces07,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces07,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces08,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces08,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces08,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces08,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces08,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces09,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces09,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces09,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces09,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces09,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces10,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces10,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces10,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces10,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces10,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces11,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces11,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces11,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces11,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces11,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces12,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces12,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces12,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces12,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces12,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces13,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces13,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces13,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces13,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces13,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces14,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces14,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces14,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces14,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces14,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces15,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces15,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces15,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces15,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces15,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces16,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces16,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces16,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces16,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces16,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces17,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces17,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces17,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces17,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces17,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces18,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces18,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces18,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces18,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces18,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces19,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces19,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces19,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces19,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces19,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,J,trces20,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,J,trces20,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,J,trces20,ordinal,some of the time(1),1,some of the time,FALSE,
706,J,trces20,ordinal,occasionally(2),2,occasionally,FALSE,
706,J,trces20,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces01,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces01,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces01,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces01,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces01,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces02,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces02,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces02,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces02,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces02,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces03,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces03,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces03,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces03,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces03,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces04,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces04,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces04,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces04,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces04,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces05,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces05,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces05,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces05,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces05,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces06,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces06,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces06,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces06,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces06,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces07,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces07,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces07,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces07,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces07,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces08,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces08,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces08,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces08,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces08,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces09,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces09,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces09,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces09,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces09,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces10,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces10,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces10,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces10,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces10,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces11,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces11,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces11,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces11,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces11,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces12,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces12,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces12,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces12,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces12,ordinal,mostly or always(3),3,mostly or always,FALSE,
