filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
125,2B,qsocp08,ordinal,see bqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,2B,qsocp08,ordinal,see bqsocp07 -> very often(1),1,very often,FALSE,
125,2B,qsocp08,ordinal,see bqsocp07 -> often(2),2,often,FALSE,
125,2B,qsocp08,ordinal,see bqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,2B,qsocp08,ordinal,see bqsocp07 -> never(4),4,never,FALSE,
125,2B,qsocp09,ordinal,see bqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,2B,qsocp09,ordinal,see bqsocp07 -> very often(1),1,very often,FALSE,
125,2B,qsocp09,ordinal,see bqsocp07 -> often(2),2,often,FALSE,
125,2B,qsocp09,ordinal,see bqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,2B,qsocp09,ordinal,see bqsocp07 -> never(4),4,never,FALSE,
125,2B,qsocp10,ordinal,see bqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,2B,qsocp10,ordinal,see bqsocp07 -> very often(1),1,very often,FALSE,
125,2B,qsocp10,ordinal,see bqsocp07 -> often(2),2,often,FALSE,
125,2B,qsocp10,ordinal,see bqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,2B,qsocp10,ordinal,see bqsocp07 -> never(4),4,never,FALSE,
125,2B,qsocp11,ordinal,see bqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,2B,qsocp11,ordinal,see bqsocp07 -> very often(1),1,very often,FALSE,
125,2B,qsocp11,ordinal,see bqsocp07 -> often(2),2,often,FALSE,
125,2B,qsocp11,ordinal,see bqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,2B,qsocp11,ordinal,see bqsocp07 -> never(4),4,never,FALSE,
125,2B,qsocp12,ordinal,see bqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,2B,qsocp12,ordinal,see bqsocp07 -> very often(1),1,very often,FALSE,
125,2B,qsocp12,ordinal,see bqsocp07 -> often(2),2,often,FALSE,
125,2B,qsocp12,ordinal,see bqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,2B,qsocp12,ordinal,see bqsocp07 -> never(4),4,never,FALSE,
125,2B,qsocp13,numeric,no answer(-1),-1,no answer,TRUE,
125,2B,qsocp14,ordinal,see bqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,2B,qsocp14,ordinal,see bqsocp07 -> very often(1),1,very often,FALSE,
125,2B,qsocp14,ordinal,see bqsocp07 -> often(2),2,often,FALSE,
125,2B,qsocp14,ordinal,see bqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,2B,qsocp14,ordinal,see bqsocp07 -> never(4),4,never,FALSE,
125,2B,qsocp15,ordinal,see bqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,2B,qsocp15,ordinal,see bqsocp07 -> very often(1),1,very often,FALSE,
125,2B,qsocp15,ordinal,see bqsocp07 -> often(2),2,often,FALSE,
125,2B,qsocp15,ordinal,see bqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,2B,qsocp15,ordinal,see bqsocp07 -> never(4),4,never,FALSE,
125,2B,qsocp16,ordinal,see bqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,2B,qsocp16,ordinal,see bqsocp07 -> very often(1),1,very often,FALSE,
125,2B,qsocp16,ordinal,see bqsocp07 -> often(2),2,often,FALSE,
125,2B,qsocp16,ordinal,see bqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,2B,qsocp16,ordinal,see bqsocp07 -> never(4),4,never,FALSE,
125,2B,qsocp17,ordinal,see bqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,2B,qsocp17,ordinal,see bqsocp07 -> very often(1),1,very often,FALSE,
125,2B,qsocp17,ordinal,see bqsocp07 -> often(2),2,often,FALSE,
125,2B,qsocp17,ordinal,see bqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,2B,qsocp17,ordinal,see bqsocp07 -> never(4),4,never,FALSE,
125,2B,qsocp18,ordinal,see bqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,2B,qsocp18,ordinal,see bqsocp07 -> very often(1),1,very often,FALSE,
125,2B,qsocp18,ordinal,see bqsocp07 -> often(2),2,often,FALSE,
125,2B,qsocp18,ordinal,see bqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,2B,qsocp18,ordinal,see bqsocp07 -> never(4),4,never,FALSE,
125,2B,qsocp19,ordinal,see bqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,2B,qsocp19,ordinal,see bqsocp07 -> very often(1),1,very often,FALSE,
125,2B,qsocp19,ordinal,see bqsocp07 -> often(2),2,often,FALSE,
125,2B,qsocp19,ordinal,see bqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,2B,qsocp19,ordinal,see bqsocp07 -> never(4),4,never,FALSE,
125,2B,qsocp20,ordinal,see bqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,2B,qsocp20,ordinal,see bqsocp07 -> very often(1),1,very often,FALSE,
125,2B,qsocp20,ordinal,see bqsocp07 -> often(2),2,often,FALSE,
125,2B,qsocp20,ordinal,see bqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,2B,qsocp20,ordinal,see bqsocp07 -> never(4),4,never,FALSE,
125,2B,qsocp21,ordinal,see bqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,2B,qsocp21,ordinal,see bqsocp07 -> very often(1),1,very often,FALSE,
125,2B,qsocp21,ordinal,see bqsocp07 -> often(2),2,often,FALSE,
125,2B,qsocp21,ordinal,see bqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,2B,qsocp21,ordinal,see bqsocp07 -> never(4),4,never,FALSE,
125,F,qsocp07,ordinal,no answer(-1),-1,no answer,TRUE,
125,F,qsocp07,ordinal,very often(1),1,very often,FALSE,
125,F,qsocp07,ordinal,often(2),2,often,FALSE,
125,F,qsocp07,ordinal,some of the time(3),3,some of the time,FALSE,
125,F,qsocp07,ordinal,never(4),4,never,FALSE,
125,F,qsocp08,ordinal,see fqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,F,qsocp08,ordinal,see fqsocp07 -> very often(1),1,very often,FALSE,
125,F,qsocp08,ordinal,see fqsocp07 -> often(2),2,often,FALSE,
125,F,qsocp08,ordinal,see fqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,F,qsocp08,ordinal,see fqsocp07 -> never(4),4,never,FALSE,
125,F,qsocp09,ordinal,see fqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,F,qsocp09,ordinal,see fqsocp07 -> very often(1),1,very often,FALSE,
125,F,qsocp09,ordinal,see fqsocp07 -> often(2),2,often,FALSE,
125,F,qsocp09,ordinal,see fqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,F,qsocp09,ordinal,see fqsocp07 -> never(4),4,never,FALSE,
125,F,qsocp10,ordinal,see fqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,F,qsocp10,ordinal,see fqsocp07 -> very often(1),1,very often,FALSE,
125,F,qsocp10,ordinal,see fqsocp07 -> often(2),2,often,FALSE,
125,F,qsocp10,ordinal,see fqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,F,qsocp10,ordinal,see fqsocp07 -> never(4),4,never,FALSE,
125,F,qsocp11,ordinal,see fqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,F,qsocp11,ordinal,see fqsocp07 -> very often(1),1,very often,FALSE,
125,F,qsocp11,ordinal,see fqsocp07 -> often(2),2,often,FALSE,
125,F,qsocp11,ordinal,see fqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,F,qsocp11,ordinal,see fqsocp07 -> never(4),4,never,FALSE,
125,F,qsocp12,ordinal,see fqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,F,qsocp12,ordinal,see fqsocp07 -> very often(1),1,very often,FALSE,
125,F,qsocp12,ordinal,see fqsocp07 -> often(2),2,often,FALSE,
125,F,qsocp12,ordinal,see fqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,F,qsocp12,ordinal,see fqsocp07 -> never(4),4,never,FALSE,
125,F,qsocp14,ordinal,see fqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,F,qsocp14,ordinal,see fqsocp07 -> very often(1),1,very often,FALSE,
125,F,qsocp14,ordinal,see fqsocp07 -> often(2),2,often,FALSE,
125,F,qsocp14,ordinal,see fqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,F,qsocp14,ordinal,see fqsocp07 -> never(4),4,never,FALSE,
125,F,qsocp15,ordinal,see fqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,F,qsocp15,ordinal,see fqsocp07 -> very often(1),1,very often,FALSE,
125,F,qsocp15,ordinal,see fqsocp07 -> often(2),2,often,FALSE,
125,F,qsocp15,ordinal,see fqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,F,qsocp15,ordinal,see fqsocp07 -> never(4),4,never,FALSE,
125,F,qsocp16,ordinal,see fqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,F,qsocp16,ordinal,see fqsocp07 -> very often(1),1,very often,FALSE,
125,F,qsocp16,ordinal,see fqsocp07 -> often(2),2,often,FALSE,
125,F,qsocp16,ordinal,see fqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,F,qsocp16,ordinal,see fqsocp07 -> never(4),4,never,FALSE,
125,F,qsocp17,ordinal,see fqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,F,qsocp17,ordinal,see fqsocp07 -> very often(1),1,very often,FALSE,
125,F,qsocp17,ordinal,see fqsocp07 -> often(2),2,often,FALSE,
125,F,qsocp17,ordinal,see fqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,F,qsocp17,ordinal,see fqsocp07 -> never(4),4,never,FALSE,
125,F,qsocp18,ordinal,see fqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,F,qsocp18,ordinal,see fqsocp07 -> very often(1),1,very often,FALSE,
125,F,qsocp18,ordinal,see fqsocp07 -> often(2),2,often,FALSE,
125,F,qsocp18,ordinal,see fqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,F,qsocp18,ordinal,see fqsocp07 -> never(4),4,never,FALSE,
125,F,qsocp19,ordinal,see fqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,F,qsocp19,ordinal,see fqsocp07 -> very often(1),1,very often,FALSE,
125,F,qsocp19,ordinal,see fqsocp07 -> often(2),2,often,FALSE,
125,F,qsocp19,ordinal,see fqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,F,qsocp19,ordinal,see fqsocp07 -> never(4),4,never,FALSE,
125,F,qsocp20,ordinal,see fqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,F,qsocp20,ordinal,see fqsocp07 -> very often(1),1,very often,FALSE,
125,F,qsocp20,ordinal,see fqsocp07 -> often(2),2,often,FALSE,
125,F,qsocp20,ordinal,see fqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,F,qsocp20,ordinal,see fqsocp07 -> never(4),4,never,FALSE,
125,F,qsocp21,ordinal,no answer(-1),-1,no answer,TRUE,
125,F,qsocp21,ordinal,every day(1),1,every day,FALSE,
125,F,qsocp21,ordinal,4-5 times a week(2),2,4-5 times a week,FALSE,
125,F,qsocp21,ordinal,2-3 times a week(3),3,2-3 times a week,FALSE,
125,F,qsocp21,ordinal,<2 times a week(4),4,<2 times a week,FALSE,
125,F,qsocp21,ordinal,never(5),5,never,FALSE,
125,G,qsocp07,ordinal,no answer(-1),-1,no answer,TRUE,
125,G,qsocp07,ordinal,very often(1),1,very often,FALSE,
125,G,qsocp07,ordinal,often(2),2,often,FALSE,
125,G,qsocp07,ordinal,some of the time(3),3,some of the time,FALSE,
125,G,qsocp07,ordinal,never(4),4,never,FALSE,
125,G,qsocp08,ordinal,see gqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,G,qsocp08,ordinal,see gqsocp07 -> very often(1),1,very often,FALSE,
125,G,qsocp08,ordinal,see gqsocp07 -> often(2),2,often,FALSE,
125,G,qsocp08,ordinal,see gqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,G,qsocp08,ordinal,see gqsocp07 -> never(4),4,never,FALSE,
125,G,qsocp09,ordinal,see gqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,G,qsocp09,ordinal,see gqsocp07 -> very often(1),1,very often,FALSE,
125,G,qsocp09,ordinal,see gqsocp07 -> often(2),2,often,FALSE,
125,G,qsocp09,ordinal,see gqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,G,qsocp09,ordinal,see gqsocp07 -> never(4),4,never,FALSE,
125,G,qsocp10,ordinal,see gqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,G,qsocp10,ordinal,see gqsocp07 -> very often(1),1,very often,FALSE,
125,G,qsocp10,ordinal,see gqsocp07 -> often(2),2,often,FALSE,
125,G,qsocp10,ordinal,see gqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,G,qsocp10,ordinal,see gqsocp07 -> never(4),4,never,FALSE,
125,G,qsocp11,ordinal,see gqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,G,qsocp11,ordinal,see gqsocp07 -> very often(1),1,very often,FALSE,
125,G,qsocp11,ordinal,see gqsocp07 -> often(2),2,often,FALSE,
125,G,qsocp11,ordinal,see gqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,G,qsocp11,ordinal,see gqsocp07 -> never(4),4,never,FALSE,
125,G,qsocp12,ordinal,see gqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,G,qsocp12,ordinal,see gqsocp07 -> very often(1),1,very often,FALSE,
125,G,qsocp12,ordinal,see gqsocp07 -> often(2),2,often,FALSE,
125,G,qsocp12,ordinal,see gqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,G,qsocp12,ordinal,see gqsocp07 -> never(4),4,never,FALSE,
125,G,qsocp14,ordinal,see gqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,G,qsocp14,ordinal,see gqsocp07 -> very often(1),1,very often,FALSE,
125,G,qsocp14,ordinal,see gqsocp07 -> often(2),2,often,FALSE,
125,G,qsocp14,ordinal,see gqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,G,qsocp14,ordinal,see gqsocp07 -> never(4),4,never,FALSE,
125,G,qsocp15,ordinal,see gqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,G,qsocp15,ordinal,see gqsocp07 -> very often(1),1,very often,FALSE,
125,G,qsocp15,ordinal,see gqsocp07 -> often(2),2,often,FALSE,
125,G,qsocp15,ordinal,see gqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,G,qsocp15,ordinal,see gqsocp07 -> never(4),4,never,FALSE,
125,G,qsocp16,ordinal,see gqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,G,qsocp16,ordinal,see gqsocp07 -> very often(1),1,very often,FALSE,
125,G,qsocp16,ordinal,see gqsocp07 -> often(2),2,often,FALSE,
125,G,qsocp16,ordinal,see gqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,G,qsocp16,ordinal,see gqsocp07 -> never(4),4,never,FALSE,
125,G,qsocp17,ordinal,see gqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,G,qsocp17,ordinal,see gqsocp07 -> very often(1),1,very often,FALSE,
125,G,qsocp17,ordinal,see gqsocp07 -> often(2),2,often,FALSE,
125,G,qsocp17,ordinal,see gqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,G,qsocp17,ordinal,see gqsocp07 -> never(4),4,never,FALSE,
125,G,qsocp18,ordinal,see gqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,G,qsocp18,ordinal,see gqsocp07 -> very often(1),1,very often,FALSE,
125,G,qsocp18,ordinal,see gqsocp07 -> often(2),2,often,FALSE,
125,G,qsocp18,ordinal,see gqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,G,qsocp18,ordinal,see gqsocp07 -> never(4),4,never,FALSE,
125,G,qsocp19,ordinal,see gqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,G,qsocp19,ordinal,see gqsocp07 -> very often(1),1,very often,FALSE,
125,G,qsocp19,ordinal,see gqsocp07 -> often(2),2,often,FALSE,
125,G,qsocp19,ordinal,see gqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,G,qsocp19,ordinal,see gqsocp07 -> never(4),4,never,FALSE,
125,G,qsocp20,ordinal,see gqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,G,qsocp20,ordinal,see gqsocp07 -> very often(1),1,very often,FALSE,
125,G,qsocp20,ordinal,see gqsocp07 -> often(2),2,often,FALSE,
125,G,qsocp20,ordinal,see gqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,G,qsocp20,ordinal,see gqsocp07 -> never(4),4,never,FALSE,
125,G,qsocp20b,ordinal,see gqsocp07 -> no answer(-1),-1,no answer,TRUE,
125,G,qsocp20b,ordinal,see gqsocp07 -> very often(1),1,very often,FALSE,
125,G,qsocp20b,ordinal,see gqsocp07 -> often(2),2,often,FALSE,
125,G,qsocp20b,ordinal,see gqsocp07 -> some of the time(3),3,some of the time,FALSE,
125,G,qsocp20b,ordinal,see gqsocp07 -> never(4),4,never,FALSE,
125,G,qsocp21,ordinal,no answer(-1),-1,no answer,TRUE,
125,G,qsocp21,ordinal,every day(1),1,every day,FALSE,
125,G,qsocp21,ordinal,4-5 times a week(2),2,4-5 times a week,FALSE,
125,G,qsocp21,ordinal,2-3 times a week(3),3,2-3 times a week,FALSE,
125,G,qsocp21,ordinal,<2 times a week(4),4,<2 times a week,FALSE,
125,G,qsocp21,ordinal,never(5),5,never,FALSE,
125,Z,qsocp04,ordinal,-2,-2,"not available, routing",TRUE,
125,Z,qsocp04,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp04,ordinal,1,1,yes,FALSE,
125,Z,qsocp04,ordinal,2,2,no,FALSE,
125,Z,qsocp04,ordinal,3,3,R thinks not yet applicable,FALSE,
125,Z,qsocp05,ordinal,-2,-2,"not available, routing",TRUE,
125,Z,qsocp05,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp05,ordinal,1,1,almost never,FALSE,
125,Z,qsocp05,ordinal,2,2,a few times a year,FALSE,
125,Z,qsocp05,ordinal,3,3,once a month,FALSE,
125,Z,qsocp05,ordinal,4,4,a few times a month,FALSE,
125,Z,qsocp05,ordinal,5,5,once a week,FALSE,
125,Z,qsocp05,ordinal,6,6,a few times a week,FALSE,
125,Z,qsocp05,ordinal,7,7,every day,FALSE,
125,Z,qsocp06,numeric,-1,-1,not available,TRUE,
125,Z,qsocp07,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp07,ordinal,1,1,very often,FALSE,
125,Z,qsocp07,ordinal,2,2,often,FALSE,
125,Z,qsocp07,ordinal,3,3,some of the time,FALSE,
125,Z,qsocp07,ordinal,4,4,never,FALSE,
125,Z,qsocp08,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp08,ordinal,1,1,very often,FALSE,
125,Z,qsocp08,ordinal,2,2,often,FALSE,
125,Z,qsocp08,ordinal,3,3,some of the time,FALSE,
125,Z,qsocp08,ordinal,4,4,never,FALSE,
125,Z,qsocp09,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp09,ordinal,1,1,very often,FALSE,
125,Z,qsocp09,ordinal,2,2,often,FALSE,
125,Z,qsocp09,ordinal,3,3,some of the time,FALSE,
125,Z,qsocp09,ordinal,4,4,never,FALSE,
125,Z,qsocp10,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp10,ordinal,1,1,very often,FALSE,
125,Z,qsocp10,ordinal,2,2,often,FALSE,
125,Z,qsocp10,ordinal,3,3,some of the time,FALSE,
125,Z,qsocp10,ordinal,4,4,never,FALSE,
125,Z,qsocp11,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp11,ordinal,1,1,very often,FALSE,
125,Z,qsocp11,ordinal,2,2,often,FALSE,
125,Z,qsocp11,ordinal,3,3,some of the time,FALSE,
125,Z,qsocp11,ordinal,4,4,never,FALSE,
125,Z,qsocp12,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp12,ordinal,1,1,very often,FALSE,
125,Z,qsocp12,ordinal,2,2,often,FALSE,
125,Z,qsocp12,ordinal,3,3,some of the time,FALSE,
125,Z,qsocp12,ordinal,4,4,never,FALSE,
125,Z,qsocp13,numeric,-1,-1,not available,TRUE,
125,Z,qsocp14,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp14,ordinal,1,1,very often,FALSE,
125,Z,qsocp14,ordinal,2,2,often,FALSE,
125,Z,qsocp14,ordinal,3,3,some of the time,FALSE,
125,Z,qsocp14,ordinal,4,4,never,FALSE,
125,Z,qsocp15,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp15,ordinal,1,1,very often,FALSE,
125,Z,qsocp15,ordinal,2,2,often,FALSE,
125,Z,qsocp15,ordinal,3,3,some of the time,FALSE,
125,Z,qsocp15,ordinal,4,4,never,FALSE,
125,Z,qsocp16,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp16,ordinal,1,1,very often,FALSE,
125,Z,qsocp16,ordinal,2,2,often,FALSE,
125,Z,qsocp16,ordinal,3,3,some of the time,FALSE,
125,Z,qsocp16,ordinal,4,4,never,FALSE,
125,Z,qsocp17,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp17,ordinal,1,1,very often,FALSE,
125,Z,qsocp17,ordinal,2,2,often,FALSE,
125,Z,qsocp17,ordinal,3,3,some of the time,FALSE,
125,Z,qsocp17,ordinal,4,4,never,FALSE,
125,Z,qsocp18,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp18,ordinal,1,1,very often,FALSE,
125,Z,qsocp18,ordinal,2,2,often,FALSE,
125,Z,qsocp18,ordinal,3,3,some of the time,FALSE,
125,Z,qsocp18,ordinal,4,4,never,FALSE,
125,Z,qsocp19,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp19,ordinal,1,1,very often,FALSE,
125,Z,qsocp19,ordinal,2,2,often,FALSE,
125,Z,qsocp19,ordinal,3,3,some of the time,FALSE,
125,Z,qsocp19,ordinal,4,4,never,FALSE,
125,Z,qsocp20,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp20,ordinal,1,1,very often,FALSE,
125,Z,qsocp20,ordinal,2,2,often,FALSE,
125,Z,qsocp20,ordinal,3,3,some of the time,FALSE,
125,Z,qsocp20,ordinal,4,4,never,FALSE,
125,Z,qsocp20b,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp20b,ordinal,1,1,very often,FALSE,
125,Z,qsocp20b,ordinal,2,2,often,FALSE,
125,Z,qsocp20b,ordinal,3,3,some of the time,FALSE,
125,Z,qsocp20b,ordinal,4,4,never,FALSE,
125,Z,qsocp21,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp21,ordinal,1,1,coding category 1,FALSE,"Cross-wave coding conflict: 1 differs for B/C/D/E/F/G (every day), 2B (very often)"
125,Z,qsocp21,ordinal,2,2,coding category 2,FALSE,"Cross-wave coding conflict: 2 differs for B/C/D/E/F/G (4-5 times a week), 2B (often)"
125,Z,qsocp21,ordinal,3,3,coding category 3,FALSE,"Cross-wave coding conflict: 3 differs for B/C/D/E/F/G (2-3 times a week), 2B (some of the time)"
125,Z,qsocp21,ordinal,4,4,coding category 4,FALSE,"Cross-wave coding conflict: 4 differs for B/C/D/E/F/G (<2 times a week), 2B (never)"
125,Z,qsocp21,ordinal,5,5,never,FALSE,
125,Z,qsocp22,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp22,ordinal,1,1,not at all involved,FALSE,
125,Z,qsocp22,ordinal,2,2,not involved,FALSE,
125,Z,qsocp22,ordinal,3,3,involved,FALSE,
125,Z,qsocp22,ordinal,4,4,greatly involved,FALSE,
125,Z,qsocp23,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp23,ordinal,1,1,not at all involved,FALSE,
125,Z,qsocp23,ordinal,2,2,not involved,FALSE,
125,Z,qsocp23,ordinal,3,3,involved,FALSE,
125,Z,qsocp23,ordinal,4,4,greatly involved,FALSE,
125,Z,qsocp24,categorical,-1,-1,not available,TRUE,
125,Z,qsocp24,categorical,1,1,not at all involved,FALSE,
125,Z,qsocp24,categorical,2,2,not involved,FALSE,
125,Z,qsocp24,categorical,3,3,involved,FALSE,
125,Z,qsocp24,categorical,4,4,greatly involved,FALSE,
125,Z,qsocp25,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp25,ordinal,1,1,not at all involved,FALSE,
125,Z,qsocp25,ordinal,2,2,not involved,FALSE,
125,Z,qsocp25,ordinal,3,3,involved,FALSE,
125,Z,qsocp25,ordinal,4,4,greatly involved,FALSE,
125,Z,qsocp26,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp26,ordinal,1,1,not at all involved,FALSE,
125,Z,qsocp26,ordinal,2,2,not involved,FALSE,
125,Z,qsocp26,ordinal,3,3,involved,FALSE,
125,Z,qsocp26,ordinal,4,4,greatly involved,FALSE,
125,Z,qsocp27,ordinal,-1,-1,not available,TRUE,
125,Z,qsocp27,ordinal,1,1,not at all involved,FALSE,
125,Z,qsocp27,ordinal,2,2,not involved,FALSE,
125,Z,qsocp27,ordinal,3,3,involved,FALSE,
125,Z,qsocp27,ordinal,4,4,greatly involved,FALSE,
