filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
123,B,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,B,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,B,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,B,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,C,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,C,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,C,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,C,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,D,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,D,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,D,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,D,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,E,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,E,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,E,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,E,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,2B,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,2B,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,2B,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,2B,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,3B,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,3B,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,3B,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,3B,qdpq23,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,B,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,B,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,B,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,B,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,C,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,C,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,C,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,C,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,D,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,D,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,D,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,D,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,E,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,E,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,E,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,E,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,2B,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,2B,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,2B,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,2B,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,3B,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,3B,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,3B,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,3B,qdpq24,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,B,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,B,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,B,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,B,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,C,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,C,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,C,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,C,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,D,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,D,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,D,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,D,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,E,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,E,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,E,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,E,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,2B,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,2B,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,2B,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,2B,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,3B,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> no answer(-1),-1,no answer,TRUE,
123,3B,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> applicable(1),1,applicable,FALSE,
123,3B,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> ?(2),2,?,FALSE,
123,3B,qdpq25,ordinal,see b/c/d/e/b/bqdpq01 -> not applicable(3),3,not applicable,FALSE,
123,Z,qdpq01,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq01,ordinal,1,1,applicable,FALSE,
123,Z,qdpq01,ordinal,2,2,?,FALSE,
123,Z,qdpq01,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq02,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq02,ordinal,1,1,applicable,FALSE,
123,Z,qdpq02,ordinal,2,2,?,FALSE,
123,Z,qdpq02,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq03,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq03,ordinal,1,1,applicable,FALSE,
123,Z,qdpq03,ordinal,2,2,?,FALSE,
123,Z,qdpq03,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq04,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq04,ordinal,1,1,applicable,FALSE,
123,Z,qdpq04,ordinal,2,2,?,FALSE,
123,Z,qdpq04,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq05,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq05,ordinal,1,1,applicable,FALSE,
123,Z,qdpq05,ordinal,2,2,?,FALSE,
123,Z,qdpq05,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq06,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq06,ordinal,1,1,applicable,FALSE,
123,Z,qdpq06,ordinal,2,2,?,FALSE,
123,Z,qdpq06,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq07,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq07,ordinal,1,1,applicable,FALSE,
123,Z,qdpq07,ordinal,2,2,?,FALSE,
123,Z,qdpq07,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq08,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq08,ordinal,1,1,applicable,FALSE,
123,Z,qdpq08,ordinal,2,2,?,FALSE,
123,Z,qdpq08,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq09,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq09,ordinal,1,1,applicable,FALSE,
123,Z,qdpq09,ordinal,2,2,?,FALSE,
123,Z,qdpq09,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq10,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq10,ordinal,1,1,applicable,FALSE,
123,Z,qdpq10,ordinal,2,2,?,FALSE,
123,Z,qdpq10,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq11,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq11,ordinal,1,1,applicable,FALSE,
123,Z,qdpq11,ordinal,2,2,?,FALSE,
123,Z,qdpq11,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq12,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq12,ordinal,1,1,applicable,FALSE,
123,Z,qdpq12,ordinal,2,2,?,FALSE,
123,Z,qdpq12,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq13,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq13,ordinal,1,1,applicable,FALSE,
123,Z,qdpq13,ordinal,2,2,?,FALSE,
123,Z,qdpq13,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq14,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq14,ordinal,1,1,applicable,FALSE,
123,Z,qdpq14,ordinal,2,2,?,FALSE,
123,Z,qdpq14,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq15,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq15,ordinal,1,1,applicable,FALSE,
123,Z,qdpq15,ordinal,2,2,?,FALSE,
123,Z,qdpq15,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq16,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq16,ordinal,1,1,applicable,FALSE,
123,Z,qdpq16,ordinal,2,2,?,FALSE,
123,Z,qdpq16,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq17,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq17,ordinal,1,1,applicable,FALSE,
123,Z,qdpq17,ordinal,2,2,?,FALSE,
123,Z,qdpq17,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq18,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq18,ordinal,1,1,applicable,FALSE,
123,Z,qdpq18,ordinal,2,2,?,FALSE,
123,Z,qdpq18,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq19,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq19,ordinal,1,1,applicable,FALSE,
123,Z,qdpq19,ordinal,2,2,?,FALSE,
123,Z,qdpq19,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq20,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq20,ordinal,1,1,applicable,FALSE,
123,Z,qdpq20,ordinal,2,2,?,FALSE,
123,Z,qdpq20,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq21,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq21,ordinal,1,1,applicable,FALSE,
123,Z,qdpq21,ordinal,2,2,?,FALSE,
123,Z,qdpq21,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq22,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq22,ordinal,1,1,applicable,FALSE,
123,Z,qdpq22,ordinal,2,2,?,FALSE,
123,Z,qdpq22,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq23,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq23,ordinal,1,1,applicable,FALSE,
123,Z,qdpq23,ordinal,2,2,?,FALSE,
123,Z,qdpq23,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq24,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq24,ordinal,1,1,applicable,FALSE,
123,Z,qdpq24,ordinal,2,2,?,FALSE,
123,Z,qdpq24,ordinal,3,3,not applicable,FALSE,
123,Z,qdpq25,ordinal,-1,-1,not available,TRUE,
123,Z,qdpq25,ordinal,1,1,applicable,FALSE,
123,Z,qdpq25,ordinal,2,2,?,FALSE,
123,Z,qdpq25,ordinal,3,3,not applicable,FALSE,
