filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
144,H,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,H,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,H,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,H,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,H,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,H,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,H,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,H,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,H,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,H,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,H,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,H,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,H,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,H,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,H,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,H,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,H,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,H,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,H,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,H,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,H,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,H,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,H,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,H,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,H,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,H,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,H,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,H,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,I,qindf01,ordinal,no answer(-1),-1,no answer,TRUE,
144,I,qindf01,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
144,I,qindf01,ordinal,disagree(2),2,disagree,FALSE,
144,I,qindf01,ordinal,no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,I,qindf01,ordinal,agree(4),4,agree,FALSE,
144,I,qindf01,ordinal,strongly agree(5),5,strongly agree,FALSE,
144,I,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,I,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,I,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,I,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,I,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,I,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,I,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,I,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,I,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,I,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,I,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,I,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,I,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,I,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,I,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,I,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,I,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,I,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,I,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,I,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,I,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,I,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,I,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,I,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,I,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,I,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,I,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,I,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,I,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,I,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,I,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,I,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,I,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,I,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,I,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,I,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,I,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,I,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,I,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,I,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,I,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,I,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,I,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,I,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,I,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,I,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,I,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,I,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,I,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,I,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,I,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,I,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,I,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,I,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,I,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,I,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,I,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,I,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,I,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,I,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,I,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,I,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,I,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,I,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,I,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,I,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,I,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,I,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,I,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,I,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,I,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,I,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,I,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,I,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,I,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,I,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,I,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,I,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,I,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,I,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,I,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,I,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,I,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,I,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,I,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,I,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,I,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,I,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,I,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,I,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,I,qindf17,numeric,no answer(-1),-1,no answer,TRUE,
144,J,qindf01,ordinal,no answer(-1),-1,no answer,TRUE,
144,J,qindf01,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
144,J,qindf01,ordinal,disagree(2),2,disagree,FALSE,
144,J,qindf01,ordinal,no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,J,qindf01,ordinal,agree(4),4,agree,FALSE,
144,J,qindf01,ordinal,strongly agree(5),5,strongly agree,FALSE,
144,J,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,J,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,J,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,J,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,J,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,J,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,J,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,J,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,J,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,J,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,J,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,J,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,J,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,J,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,J,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,J,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,J,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,J,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,J,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,J,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,J,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,J,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,J,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,J,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,J,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,J,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,J,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,J,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,J,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,J,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,J,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,J,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,J,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,J,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,J,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,J,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,J,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,J,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,J,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,J,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,J,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,J,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,J,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,J,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,J,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,J,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,J,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,J,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,J,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,J,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,J,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,J,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,J,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,J,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,J,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,J,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,J,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,J,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,J,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,J,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,J,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,J,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,J,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,J,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,J,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,J,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,J,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,J,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,J,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,J,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,J,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,J,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,J,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,J,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,J,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,J,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,J,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,J,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,J,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,J,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,J,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,J,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,J,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,J,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,J,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,J,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,J,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,J,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,J,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,J,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,K,qindf01,ordinal,no answer(-1),-1,no answer,TRUE,
144,K,qindf01,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
144,K,qindf01,ordinal,disagree(2),2,disagree,FALSE,
144,K,qindf01,ordinal,no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,K,qindf01,ordinal,agree(4),4,agree,FALSE,
144,K,qindf01,ordinal,strongly agree(5),5,strongly agree,FALSE,
144,K,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,K,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,K,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,K,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,K,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,K,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,K,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,K,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,K,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,K,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,K,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,K,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,K,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,K,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,K,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,K,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,K,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,K,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,K,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,K,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,K,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,K,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,K,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,K,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,K,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,K,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,K,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,K,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,K,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,K,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,K,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,K,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,K,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,K,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
