filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
124,D,qmemo36,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo36,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo36,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo37,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo37,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo37,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo37,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo37,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo37,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo37,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo37,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo37,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo37,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo37,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo37,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo38,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo38,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo38,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo38,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo38,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo38,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo38,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo38,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo38,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo38,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo38,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo38,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo39,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo39,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo39,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo39,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo39,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo39,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo39,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo39,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo39,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo39,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo39,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo39,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo40,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo40,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo40,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo40,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo40,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo40,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo40,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo40,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo40,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo40,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo40,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo40,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo41,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo41,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo41,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo41,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo41,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo41,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo41,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo41,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo41,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo41,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo41,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo41,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,Z,qmemo01,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo01,ordinal,1,1,never,FALSE,
124,Z,qmemo01,ordinal,2,2,seldom,FALSE,
124,Z,qmemo01,ordinal,3,3,some of the time,FALSE,
124,Z,qmemo01,ordinal,4,4,often,FALSE,
124,Z,qmemo01,ordinal,5,5,always,FALSE,
124,Z,qmemo02,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo02,ordinal,1,1,never,FALSE,
124,Z,qmemo02,ordinal,2,2,seldom,FALSE,
124,Z,qmemo02,ordinal,3,3,some of the time,FALSE,
124,Z,qmemo02,ordinal,4,4,often,FALSE,
124,Z,qmemo02,ordinal,5,5,always,FALSE,
124,Z,qmemo03,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo03,ordinal,1,1,never,FALSE,
124,Z,qmemo03,ordinal,2,2,seldom,FALSE,
124,Z,qmemo03,ordinal,3,3,some of the time,FALSE,
124,Z,qmemo03,ordinal,4,4,often,FALSE,
124,Z,qmemo03,ordinal,5,5,always,FALSE,
124,Z,qmemo04,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo04,ordinal,1,1,never,FALSE,
124,Z,qmemo04,ordinal,2,2,seldom,FALSE,
124,Z,qmemo04,ordinal,3,3,some of the time,FALSE,
124,Z,qmemo04,ordinal,4,4,often,FALSE,
124,Z,qmemo04,ordinal,5,5,always,FALSE,
124,Z,qmemo05,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo05,ordinal,1,1,never,FALSE,
124,Z,qmemo05,ordinal,2,2,seldom,FALSE,
124,Z,qmemo05,ordinal,3,3,some of the time,FALSE,
124,Z,qmemo05,ordinal,4,4,often,FALSE,
124,Z,qmemo05,ordinal,5,5,always,FALSE,
124,Z,qmemo06,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo06,ordinal,1,1,never,FALSE,
124,Z,qmemo06,ordinal,2,2,seldom,FALSE,
124,Z,qmemo06,ordinal,3,3,some of the time,FALSE,
124,Z,qmemo06,ordinal,4,4,often,FALSE,
124,Z,qmemo06,ordinal,5,5,always,FALSE,
124,Z,qmemo07,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo07,ordinal,1,1,never,FALSE,
124,Z,qmemo07,ordinal,2,2,seldom,FALSE,
124,Z,qmemo07,ordinal,3,3,some of the time,FALSE,
124,Z,qmemo07,ordinal,4,4,often,FALSE,
124,Z,qmemo07,ordinal,5,5,always,FALSE,
124,Z,qmemo08,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo08,ordinal,1,1,never,FALSE,
124,Z,qmemo08,ordinal,2,2,seldom,FALSE,
124,Z,qmemo08,ordinal,3,3,some of the time,FALSE,
124,Z,qmemo08,ordinal,4,4,often,FALSE,
124,Z,qmemo08,ordinal,5,5,always,FALSE,
124,Z,qmemo09,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo09,ordinal,1,1,never,FALSE,
124,Z,qmemo09,ordinal,2,2,seldom,FALSE,
124,Z,qmemo09,ordinal,3,3,some of the time,FALSE,
124,Z,qmemo09,ordinal,4,4,often,FALSE,
124,Z,qmemo09,ordinal,5,5,always,FALSE,
124,Z,qmemo10,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo10,ordinal,1,1,never,FALSE,
124,Z,qmemo10,ordinal,2,2,seldom,FALSE,
124,Z,qmemo10,ordinal,3,3,some of the time,FALSE,
124,Z,qmemo10,ordinal,4,4,often,FALSE,
124,Z,qmemo10,ordinal,5,5,always,FALSE,
124,Z,qmemo11,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo11,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo11,ordinal,2,2,disagree,FALSE,
124,Z,qmemo11,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo11,ordinal,4,4,agree,FALSE,
124,Z,qmemo11,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo12,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo12,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo12,ordinal,2,2,disagree,FALSE,
124,Z,qmemo12,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo12,ordinal,4,4,agree,FALSE,
124,Z,qmemo12,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo13,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo13,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo13,ordinal,2,2,disagree,FALSE,
124,Z,qmemo13,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo13,ordinal,4,4,agree,FALSE,
124,Z,qmemo13,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo14,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo14,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo14,ordinal,2,2,disagree,FALSE,
124,Z,qmemo14,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo14,ordinal,4,4,agree,FALSE,
124,Z,qmemo14,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo15,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo15,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo15,ordinal,2,2,disagree,FALSE,
124,Z,qmemo15,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo15,ordinal,4,4,agree,FALSE,
124,Z,qmemo15,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo16,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo16,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo16,ordinal,2,2,disagree,FALSE,
124,Z,qmemo16,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo16,ordinal,4,4,agree,FALSE,
124,Z,qmemo16,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo17,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo17,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo17,ordinal,2,2,disagree,FALSE,
124,Z,qmemo17,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo17,ordinal,4,4,agree,FALSE,
124,Z,qmemo17,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo18,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo18,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo18,ordinal,2,2,disagree,FALSE,
124,Z,qmemo18,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo18,ordinal,4,4,agree,FALSE,
124,Z,qmemo18,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo19,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo19,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo19,ordinal,2,2,disagree,FALSE,
124,Z,qmemo19,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo19,ordinal,4,4,agree,FALSE,
124,Z,qmemo19,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo20,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo20,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo20,ordinal,2,2,disagree,FALSE,
124,Z,qmemo20,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo20,ordinal,4,4,agree,FALSE,
124,Z,qmemo20,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo21,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo21,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo21,ordinal,2,2,disagree,FALSE,
124,Z,qmemo21,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo21,ordinal,4,4,agree,FALSE,
124,Z,qmemo21,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo22,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo22,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo22,ordinal,2,2,disagree,FALSE,
124,Z,qmemo22,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo22,ordinal,4,4,agree,FALSE,
124,Z,qmemo22,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo23,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo23,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo23,ordinal,2,2,disagree,FALSE,
124,Z,qmemo23,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo23,ordinal,4,4,agree,FALSE,
124,Z,qmemo23,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo24,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo24,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo24,ordinal,2,2,disagree,FALSE,
124,Z,qmemo24,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo24,ordinal,4,4,agree,FALSE,
124,Z,qmemo24,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo25,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo25,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo25,ordinal,2,2,disagree,FALSE,
124,Z,qmemo25,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo25,ordinal,4,4,agree,FALSE,
124,Z,qmemo25,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo26,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo26,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo26,ordinal,2,2,disagree,FALSE,
124,Z,qmemo26,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo26,ordinal,4,4,agree,FALSE,
124,Z,qmemo26,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo27,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo27,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo27,ordinal,2,2,disagree,FALSE,
124,Z,qmemo27,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo27,ordinal,4,4,agree,FALSE,
124,Z,qmemo27,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo28,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo28,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo28,ordinal,2,2,disagree,FALSE,
124,Z,qmemo28,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo28,ordinal,4,4,agree,FALSE,
124,Z,qmemo28,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo29,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo29,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo29,ordinal,2,2,disagree,FALSE,
124,Z,qmemo29,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo29,ordinal,4,4,agree,FALSE,
124,Z,qmemo29,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo30,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo30,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo30,ordinal,2,2,disagree,FALSE,
124,Z,qmemo30,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo30,ordinal,4,4,agree,FALSE,
124,Z,qmemo30,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo31,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo31,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo31,ordinal,2,2,disagree,FALSE,
124,Z,qmemo31,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo31,ordinal,4,4,agree,FALSE,
124,Z,qmemo31,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo32,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo32,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo32,ordinal,2,2,disagree,FALSE,
124,Z,qmemo32,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo32,ordinal,4,4,agree,FALSE,
124,Z,qmemo32,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo33,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo33,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo33,ordinal,2,2,disagree,FALSE,
124,Z,qmemo33,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo33,ordinal,4,4,agree,FALSE,
124,Z,qmemo33,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo34,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo34,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo34,ordinal,2,2,disagree,FALSE,
124,Z,qmemo34,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo34,ordinal,4,4,agree,FALSE,
124,Z,qmemo34,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo35,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo35,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo35,ordinal,2,2,disagree,FALSE,
124,Z,qmemo35,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo35,ordinal,4,4,agree,FALSE,
124,Z,qmemo35,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo36,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo36,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo36,ordinal,2,2,disagree,FALSE,
124,Z,qmemo36,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo36,ordinal,4,4,agree,FALSE,
124,Z,qmemo36,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo37,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo37,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo37,ordinal,2,2,disagree,FALSE,
124,Z,qmemo37,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo37,ordinal,4,4,agree,FALSE,
124,Z,qmemo37,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo38,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo38,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo38,ordinal,2,2,disagree,FALSE,
124,Z,qmemo38,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo38,ordinal,4,4,agree,FALSE,
124,Z,qmemo38,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo39,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo39,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo39,ordinal,2,2,disagree,FALSE,
124,Z,qmemo39,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo39,ordinal,4,4,agree,FALSE,
124,Z,qmemo39,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo40,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo40,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo40,ordinal,2,2,disagree,FALSE,
124,Z,qmemo40,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo40,ordinal,4,4,agree,FALSE,
124,Z,qmemo40,ordinal,5,5,strongly agree,FALSE,
124,Z,qmemo41,ordinal,-1,-1,not available,TRUE,
124,Z,qmemo41,ordinal,1,1,strongly disagree,FALSE,
124,Z,qmemo41,ordinal,2,2,disagree,FALSE,
124,Z,qmemo41,ordinal,3,3,no agreement/agreement,FALSE,
124,Z,qmemo41,ordinal,4,4,agree,FALSE,
124,Z,qmemo41,ordinal,5,5,strongly agree,FALSE,
