filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
112,I,qaid7,ordinal,see g/h/b/i/j/kqaid1 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,I,qaid7,ordinal,see g/h/b/i/j/kqaid1 -> agree(4),4,agree,FALSE,
112,I,qaid7,ordinal,see g/h/b/i/j/kqaid1 -> strongly agree(5),5,strongly agree,FALSE,
112,I,qaid9,ordinal,"see g/h/b/i/j/kqaid1 -> na, asked(-1)",-1,"na, asked",TRUE,
112,I,qaid9,ordinal,see g/h/b/i/j/kqaid1 -> strongly disagree(1),1,strongly disagree,FALSE,
112,I,qaid9,ordinal,see g/h/b/i/j/kqaid1 -> disagree(2),2,disagree,FALSE,
112,I,qaid9,ordinal,see g/h/b/i/j/kqaid1 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,I,qaid9,ordinal,see g/h/b/i/j/kqaid1 -> agree(4),4,agree,FALSE,
112,I,qaid9,ordinal,see g/h/b/i/j/kqaid1 -> strongly agree(5),5,strongly agree,FALSE,
112,J,qaid1,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
112,J,qaid1,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
112,J,qaid1,ordinal,disagree(2),2,disagree,FALSE,
112,J,qaid1,ordinal,no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,J,qaid1,ordinal,agree(4),4,agree,FALSE,
112,J,qaid1,ordinal,strongly agree(5),5,strongly agree,FALSE,
112,J,qaid2,ordinal,"see g/h/b/i/j/kqaid1 -> na, asked(-1)",-1,"na, asked",TRUE,
112,J,qaid2,ordinal,see g/h/b/i/j/kqaid1 -> strongly disagree(1),1,strongly disagree,FALSE,
112,J,qaid2,ordinal,see g/h/b/i/j/kqaid1 -> disagree(2),2,disagree,FALSE,
112,J,qaid2,ordinal,see g/h/b/i/j/kqaid1 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,J,qaid2,ordinal,see g/h/b/i/j/kqaid1 -> agree(4),4,agree,FALSE,
112,J,qaid2,ordinal,see g/h/b/i/j/kqaid1 -> strongly agree(5),5,strongly agree,FALSE,
112,J,qaid4,ordinal,"see g/h/b/i/j/kqaid1 -> na, asked(-1)",-1,"na, asked",TRUE,
112,J,qaid4,ordinal,see g/h/b/i/j/kqaid1 -> strongly disagree(1),1,strongly disagree,FALSE,
112,J,qaid4,ordinal,see g/h/b/i/j/kqaid1 -> disagree(2),2,disagree,FALSE,
112,J,qaid4,ordinal,see g/h/b/i/j/kqaid1 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,J,qaid4,ordinal,see g/h/b/i/j/kqaid1 -> agree(4),4,agree,FALSE,
112,J,qaid4,ordinal,see g/h/b/i/j/kqaid1 -> strongly agree(5),5,strongly agree,FALSE,
112,J,qaid6,ordinal,"see g/h/b/i/j/kqaid1 -> na, asked(-1)",-1,"na, asked",TRUE,
112,J,qaid6,ordinal,see g/h/b/i/j/kqaid1 -> strongly disagree(1),1,strongly disagree,FALSE,
112,J,qaid6,ordinal,see g/h/b/i/j/kqaid1 -> disagree(2),2,disagree,FALSE,
112,J,qaid6,ordinal,see g/h/b/i/j/kqaid1 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,J,qaid6,ordinal,see g/h/b/i/j/kqaid1 -> agree(4),4,agree,FALSE,
112,J,qaid6,ordinal,see g/h/b/i/j/kqaid1 -> strongly agree(5),5,strongly agree,FALSE,
112,J,qaid7,ordinal,"see g/h/b/i/j/kqaid1 -> na, asked(-1)",-1,"na, asked",TRUE,
112,J,qaid7,ordinal,see g/h/b/i/j/kqaid1 -> strongly disagree(1),1,strongly disagree,FALSE,
112,J,qaid7,ordinal,see g/h/b/i/j/kqaid1 -> disagree(2),2,disagree,FALSE,
112,J,qaid7,ordinal,see g/h/b/i/j/kqaid1 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,J,qaid7,ordinal,see g/h/b/i/j/kqaid1 -> agree(4),4,agree,FALSE,
112,J,qaid7,ordinal,see g/h/b/i/j/kqaid1 -> strongly agree(5),5,strongly agree,FALSE,
112,J,qaid9,ordinal,"see g/h/b/i/j/kqaid1 -> na, asked(-1)",-1,"na, asked",TRUE,
112,J,qaid9,ordinal,see g/h/b/i/j/kqaid1 -> strongly disagree(1),1,strongly disagree,FALSE,
112,J,qaid9,ordinal,see g/h/b/i/j/kqaid1 -> disagree(2),2,disagree,FALSE,
112,J,qaid9,ordinal,see g/h/b/i/j/kqaid1 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,J,qaid9,ordinal,see g/h/b/i/j/kqaid1 -> agree(4),4,agree,FALSE,
112,J,qaid9,ordinal,see g/h/b/i/j/kqaid1 -> strongly agree(5),5,strongly agree,FALSE,
112,K,qaid1,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
112,K,qaid1,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
112,K,qaid1,ordinal,disagree(2),2,disagree,FALSE,
112,K,qaid1,ordinal,no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,K,qaid1,ordinal,agree(4),4,agree,FALSE,
112,K,qaid1,ordinal,strongly agree(5),5,strongly agree,FALSE,
112,K,qaid2,ordinal,"see g/h/b/i/j/kqaid1 -> na, asked(-1)",-1,"na, asked",TRUE,
112,K,qaid2,ordinal,see g/h/b/i/j/kqaid1 -> strongly disagree(1),1,strongly disagree,FALSE,
112,K,qaid2,ordinal,see g/h/b/i/j/kqaid1 -> disagree(2),2,disagree,FALSE,
112,K,qaid2,ordinal,see g/h/b/i/j/kqaid1 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,K,qaid2,ordinal,see g/h/b/i/j/kqaid1 -> agree(4),4,agree,FALSE,
112,K,qaid2,ordinal,see g/h/b/i/j/kqaid1 -> strongly agree(5),5,strongly agree,FALSE,
112,K,qaid4,ordinal,"see g/h/b/i/j/kqaid1 -> na, asked(-1)",-1,"na, asked",TRUE,
112,K,qaid4,ordinal,see g/h/b/i/j/kqaid1 -> strongly disagree(1),1,strongly disagree,FALSE,
112,K,qaid4,ordinal,see g/h/b/i/j/kqaid1 -> disagree(2),2,disagree,FALSE,
112,K,qaid4,ordinal,see g/h/b/i/j/kqaid1 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,K,qaid4,ordinal,see g/h/b/i/j/kqaid1 -> agree(4),4,agree,FALSE,
112,K,qaid4,ordinal,see g/h/b/i/j/kqaid1 -> strongly agree(5),5,strongly agree,FALSE,
112,K,qaid6,ordinal,"see g/h/b/i/j/kqaid1 -> na, asked(-1)",-1,"na, asked",TRUE,
112,K,qaid6,ordinal,see g/h/b/i/j/kqaid1 -> strongly disagree(1),1,strongly disagree,FALSE,
112,K,qaid6,ordinal,see g/h/b/i/j/kqaid1 -> disagree(2),2,disagree,FALSE,
112,K,qaid6,ordinal,see g/h/b/i/j/kqaid1 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,K,qaid6,ordinal,see g/h/b/i/j/kqaid1 -> agree(4),4,agree,FALSE,
112,K,qaid6,ordinal,see g/h/b/i/j/kqaid1 -> strongly agree(5),5,strongly agree,FALSE,
112,K,qaid7,ordinal,"see g/h/b/i/j/kqaid1 -> na, asked(-1)",-1,"na, asked",TRUE,
112,K,qaid7,ordinal,see g/h/b/i/j/kqaid1 -> strongly disagree(1),1,strongly disagree,FALSE,
112,K,qaid7,ordinal,see g/h/b/i/j/kqaid1 -> disagree(2),2,disagree,FALSE,
112,K,qaid7,ordinal,see g/h/b/i/j/kqaid1 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,K,qaid7,ordinal,see g/h/b/i/j/kqaid1 -> agree(4),4,agree,FALSE,
112,K,qaid7,ordinal,see g/h/b/i/j/kqaid1 -> strongly agree(5),5,strongly agree,FALSE,
112,K,qaid9,ordinal,"see g/h/b/i/j/kqaid1 -> na, asked(-1)",-1,"na, asked",TRUE,
112,K,qaid9,ordinal,see g/h/b/i/j/kqaid1 -> strongly disagree(1),1,strongly disagree,FALSE,
112,K,qaid9,ordinal,see g/h/b/i/j/kqaid1 -> disagree(2),2,disagree,FALSE,
112,K,qaid9,ordinal,see g/h/b/i/j/kqaid1 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,K,qaid9,ordinal,see g/h/b/i/j/kqaid1 -> agree(4),4,agree,FALSE,
112,K,qaid9,ordinal,see g/h/b/i/j/kqaid1 -> strongly agree(5),5,strongly agree,FALSE,
112,MB,maid1,ordinal,"na, interview broken off(-2)",-2,"na, interview broken off",TRUE,
112,MB,maid1,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
112,MB,maid1,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
112,MB,maid1,ordinal,disagree(2),2,disagree,FALSE,
112,MB,maid1,ordinal,no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,MB,maid1,ordinal,agree(4),4,agree,FALSE,
112,MB,maid1,ordinal,strongly agree(5),5,strongly agree,FALSE,
112,MB,maid2,ordinal,"see bmaid1 -> na, interview broken off(-2)",-2,"na, interview broken off",TRUE,
112,MB,maid2,ordinal,"see bmaid1 -> na, asked(-1)",-1,"na, asked",TRUE,
112,MB,maid2,ordinal,see bmaid1 -> strongly disagree(1),1,strongly disagree,FALSE,
112,MB,maid2,ordinal,see bmaid1 -> disagree(2),2,disagree,FALSE,
112,MB,maid2,ordinal,see bmaid1 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,MB,maid2,ordinal,see bmaid1 -> agree(4),4,agree,FALSE,
112,MB,maid2,ordinal,see bmaid1 -> strongly agree(5),5,strongly agree,FALSE,
112,MB,maid4,ordinal,"see bmaid1 -> na, interview broken off(-2)",-2,"na, interview broken off",TRUE,
112,MB,maid4,ordinal,"see bmaid1 -> na, asked(-1)",-1,"na, asked",TRUE,
112,MB,maid4,ordinal,see bmaid1 -> strongly disagree(1),1,strongly disagree,FALSE,
112,MB,maid4,ordinal,see bmaid1 -> disagree(2),2,disagree,FALSE,
112,MB,maid4,ordinal,see bmaid1 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,MB,maid4,ordinal,see bmaid1 -> agree(4),4,agree,FALSE,
112,MB,maid4,ordinal,see bmaid1 -> strongly agree(5),5,strongly agree,FALSE,
112,MB,maid6,ordinal,"see bmaid1 -> na, interview broken off(-2)",-2,"na, interview broken off",TRUE,
112,MB,maid6,ordinal,"see bmaid1 -> na, asked(-1)",-1,"na, asked",TRUE,
112,MB,maid6,ordinal,see bmaid1 -> strongly disagree(1),1,strongly disagree,FALSE,
112,MB,maid6,ordinal,see bmaid1 -> disagree(2),2,disagree,FALSE,
112,MB,maid6,ordinal,see bmaid1 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,MB,maid6,ordinal,see bmaid1 -> agree(4),4,agree,FALSE,
112,MB,maid6,ordinal,see bmaid1 -> strongly agree(5),5,strongly agree,FALSE,
112,MB,maid7,ordinal,"see bmaid1 -> na, interview broken off(-2)",-2,"na, interview broken off",TRUE,
112,MB,maid7,ordinal,"see bmaid1 -> na, asked(-1)",-1,"na, asked",TRUE,
112,MB,maid7,ordinal,see bmaid1 -> strongly disagree(1),1,strongly disagree,FALSE,
112,MB,maid7,ordinal,see bmaid1 -> disagree(2),2,disagree,FALSE,
112,MB,maid7,ordinal,see bmaid1 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,MB,maid7,ordinal,see bmaid1 -> agree(4),4,agree,FALSE,
112,MB,maid7,ordinal,see bmaid1 -> strongly agree(5),5,strongly agree,FALSE,
112,MB,maid9,ordinal,"see bmaid1 -> na, interview broken off(-2)",-2,"na, interview broken off",TRUE,
112,MB,maid9,ordinal,"see bmaid1 -> na, asked(-1)",-1,"na, asked",TRUE,
112,MB,maid9,ordinal,see bmaid1 -> strongly disagree(1),1,strongly disagree,FALSE,
112,MB,maid9,ordinal,see bmaid1 -> disagree(2),2,disagree,FALSE,
112,MB,maid9,ordinal,see bmaid1 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
112,MB,maid9,ordinal,see bmaid1 -> agree(4),4,agree,FALSE,
112,MB,maid9,ordinal,see bmaid1 -> strongly agree(5),5,strongly agree,FALSE,
112,Z,qaid1,ordinal,-1,-1,not available,TRUE,
112,Z,qaid1,ordinal,1,1,strongly disagree,FALSE,
112,Z,qaid1,ordinal,2,2,disagree,FALSE,
112,Z,qaid1,ordinal,3,3,neither agree nor disagree,FALSE,
112,Z,qaid1,ordinal,4,4,agree,FALSE,
112,Z,qaid1,ordinal,5,5,strongly agree,FALSE,
112,Z,qaid2,ordinal,-1,-1,not available,TRUE,
112,Z,qaid2,ordinal,1,1,strongly disagree,FALSE,
112,Z,qaid2,ordinal,2,2,disagree,FALSE,
112,Z,qaid2,ordinal,3,3,neither agree nor disagree,FALSE,
112,Z,qaid2,ordinal,4,4,agree,FALSE,
112,Z,qaid2,ordinal,5,5,strongly agree,FALSE,
112,Z,qaid3,ordinal,-1,-1,not available,TRUE,
112,Z,qaid3,ordinal,1,1,strongly disagree,FALSE,
112,Z,qaid3,ordinal,2,2,disagree,FALSE,
112,Z,qaid3,ordinal,3,3,neither agree nor disagree,FALSE,
112,Z,qaid3,ordinal,4,4,agree,FALSE,
112,Z,qaid3,ordinal,5,5,strongly agree,FALSE,
112,Z,qaid4,ordinal,-1,-1,not available,TRUE,
112,Z,qaid4,ordinal,1,1,strongly disagree,FALSE,
112,Z,qaid4,ordinal,2,2,disagree,FALSE,
112,Z,qaid4,ordinal,3,3,neither agree nor disagree,FALSE,
112,Z,qaid4,ordinal,4,4,agree,FALSE,
112,Z,qaid4,ordinal,5,5,strongly agree,FALSE,
112,Z,qaid5,ordinal,-1,-1,not available,TRUE,
112,Z,qaid5,ordinal,1,1,strongly disagree,FALSE,
112,Z,qaid5,ordinal,2,2,disagree,FALSE,
112,Z,qaid5,ordinal,3,3,neither agree nor disagree,FALSE,
112,Z,qaid5,ordinal,4,4,agree,FALSE,
112,Z,qaid5,ordinal,5,5,strongly agree,FALSE,
112,Z,qaid6,ordinal,-1,-1,not available,TRUE,
112,Z,qaid6,ordinal,1,1,strongly disagree,FALSE,
112,Z,qaid6,ordinal,2,2,disagree,FALSE,
112,Z,qaid6,ordinal,3,3,neither agree nor disagree,FALSE,
112,Z,qaid6,ordinal,4,4,agree,FALSE,
112,Z,qaid6,ordinal,5,5,strongly agree,FALSE,
112,Z,qaid7,ordinal,-1,-1,not available,TRUE,
112,Z,qaid7,ordinal,1,1,strongly disagree,FALSE,
112,Z,qaid7,ordinal,2,2,disagree,FALSE,
112,Z,qaid7,ordinal,3,3,neither agree nor disagree,FALSE,
112,Z,qaid7,ordinal,4,4,agree,FALSE,
112,Z,qaid7,ordinal,5,5,strongly agree,FALSE,
112,Z,qaid8,ordinal,-1,-1,not available,TRUE,
112,Z,qaid8,ordinal,1,1,strongly disagree,FALSE,
112,Z,qaid8,ordinal,2,2,disagree,FALSE,
112,Z,qaid8,ordinal,3,3,neither agree nor disagree,FALSE,
112,Z,qaid8,ordinal,4,4,agree,FALSE,
112,Z,qaid8,ordinal,5,5,strongly agree,FALSE,
112,Z,qaid9,ordinal,-1,-1,not available,TRUE,
112,Z,qaid9,ordinal,1,1,strongly disagree,FALSE,
112,Z,qaid9,ordinal,2,2,disagree,FALSE,
112,Z,qaid9,ordinal,3,3,neither agree nor disagree,FALSE,
112,Z,qaid9,ordinal,4,4,agree,FALSE,
112,Z,qaid9,ordinal,5,5,strongly agree,FALSE,
112,Z,maid1,ordinal,-2,-2,"not available, interview terminated",TRUE,
112,Z,maid1,ordinal,-1,-1,not available,TRUE,
112,Z,maid1,ordinal,1,1,strongly disagree,FALSE,
112,Z,maid1,ordinal,2,2,disagree,FALSE,
112,Z,maid1,ordinal,3,3,neither agree nor disagree,FALSE,
112,Z,maid1,ordinal,4,4,agree,FALSE,
112,Z,maid1,ordinal,5,5,strongly agree,FALSE,
112,Z,maid2,ordinal,-2,-2,"not available, interview terminated",TRUE,
112,Z,maid2,ordinal,-1,-1,not available,TRUE,
112,Z,maid2,ordinal,1,1,strongly disagree,FALSE,
112,Z,maid2,ordinal,2,2,disagree,FALSE,
112,Z,maid2,ordinal,3,3,neither agree nor disagree,FALSE,
112,Z,maid2,ordinal,4,4,agree,FALSE,
112,Z,maid2,ordinal,5,5,strongly agree,FALSE,
112,Z,maid4,ordinal,-2,-2,"not available, interview terminated",TRUE,
112,Z,maid4,ordinal,-1,-1,not available,TRUE,
112,Z,maid4,ordinal,1,1,strongly disagree,FALSE,
112,Z,maid4,ordinal,2,2,disagree,FALSE,
112,Z,maid4,ordinal,3,3,neither agree nor disagree,FALSE,
112,Z,maid4,ordinal,4,4,agree,FALSE,
112,Z,maid4,ordinal,5,5,strongly agree,FALSE,
112,Z,maid6,ordinal,-2,-2,"not available, interview terminated",TRUE,
112,Z,maid6,ordinal,-1,-1,not available,TRUE,
112,Z,maid6,ordinal,1,1,strongly disagree,FALSE,
112,Z,maid6,ordinal,2,2,disagree,FALSE,
112,Z,maid6,ordinal,3,3,neither agree nor disagree,FALSE,
112,Z,maid6,ordinal,4,4,agree,FALSE,
112,Z,maid6,ordinal,5,5,strongly agree,FALSE,
112,Z,maid7,ordinal,-2,-2,"not available, interview terminated",TRUE,
112,Z,maid7,ordinal,-1,-1,not available,TRUE,
112,Z,maid7,ordinal,1,1,strongly disagree,FALSE,
112,Z,maid7,ordinal,2,2,disagree,FALSE,
112,Z,maid7,ordinal,3,3,neither agree nor disagree,FALSE,
112,Z,maid7,ordinal,4,4,agree,FALSE,
112,Z,maid7,ordinal,5,5,strongly agree,FALSE,
112,Z,maid9,ordinal,-2,-2,"not available, interview terminated",TRUE,
112,Z,maid9,ordinal,-1,-1,not available,TRUE,
112,Z,maid9,ordinal,1,1,strongly disagree,FALSE,
112,Z,maid9,ordinal,2,2,disagree,FALSE,
112,Z,maid9,ordinal,3,3,neither agree nor disagree,FALSE,
112,Z,maid9,ordinal,4,4,agree,FALSE,
112,Z,maid9,ordinal,5,5,strongly agree,FALSE,
