filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
139,E,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,E,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,E,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,E,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,E,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,E,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,F,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,F,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,F,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,F,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,F,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,F,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,F,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,G,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,G,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,G,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,G,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,G,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,G,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,G,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,H,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,H,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,H,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,H,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,H,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,H,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,H,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,3B,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,3B,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,3B,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,3B,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,3B,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,3B,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,3B,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,I,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,I,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,I,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,I,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,I,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,I,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,I,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,J,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,J,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,J,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,J,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,J,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,J,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,J,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,K,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,K,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,K,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,K,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,K,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,K,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,K,qpadl4,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,E,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,E,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,E,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,E,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,E,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,E,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,E,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,F,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,F,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,F,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,F,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,F,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,F,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,F,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,G,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,G,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,G,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,G,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,G,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,G,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,G,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,H,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,H,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,H,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,H,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,H,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,H,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,H,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,3B,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,3B,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,3B,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,3B,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,3B,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,3B,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,3B,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,I,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,I,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,I,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,I,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,I,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,I,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,I,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,J,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,J,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,J,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,J,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,J,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,J,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,J,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,K,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,K,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,K,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,K,qpadl5,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,K,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,K,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,K,qpadl5,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,E,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,E,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,E,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,E,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> only with help(2),2,only with help,FALSE,
139,E,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,E,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,E,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,F,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,F,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,F,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,F,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> only with help(2),2,only with help,FALSE,
139,F,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,F,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,F,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,G,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,G,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,G,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,G,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> only with help(2),2,only with help,FALSE,
139,G,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,G,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,G,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,H,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,H,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,H,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,H,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> only with help(2),2,only with help,FALSE,
139,H,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,H,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,H,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,3B,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,3B,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,3B,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,3B,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> only with help(2),2,only with help,FALSE,
139,3B,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,3B,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,3B,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,I,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,I,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,I,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,I,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> only with help(2),2,only with help,FALSE,
139,I,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,I,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,I,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,J,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,J,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,J,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,J,qpadl6,ordinal,see e/f/g/h/b/i/jqpadl1 -> only with help(2),2,only with help,FALSE,
139,J,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,J,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,J,qpadl6,ordinal,"see e/f/g/h/b/i/jqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,E,qpmemo,binary,no partner(-2),-2,no partner,TRUE,
139,E,qpmemo,binary,no answer(-1),-1,no answer,TRUE,
139,E,qpmemo,binary,no(1),1,no,FALSE,
139,E,qpmemo,binary,yes(2),2,yes,FALSE,
139,F,qpmemo,binary,no partner(-2),-2,no partner,TRUE,
139,F,qpmemo,binary,no answer(-1),-1,no answer,TRUE,
139,F,qpmemo,binary,no(1),1,no,FALSE,
139,F,qpmemo,binary,yes(2),2,yes,FALSE,
139,G,qpmemo,binary,no partner(-2),-2,no partner,TRUE,
139,G,qpmemo,binary,no answer(-1),-1,no answer,TRUE,
139,G,qpmemo,binary,no(1),1,no,FALSE,
139,G,qpmemo,binary,yes(2),2,yes,FALSE,
139,H,qpmemo,binary,no partner(-2),-2,no partner,TRUE,
139,H,qpmemo,binary,no answer(-1),-1,no answer,TRUE,
139,H,qpmemo,binary,no(1),1,no,FALSE,
139,H,qpmemo,binary,yes(2),2,yes,FALSE,
139,3B,qpmemo,binary,no partner(-2),-2,no partner,TRUE,
139,3B,qpmemo,binary,no answer(-1),-1,no answer,TRUE,
139,3B,qpmemo,binary,no(1),1,no,FALSE,
139,3B,qpmemo,binary,yes(2),2,yes,FALSE,
139,I,qpmemo,binary,no partner(-2),-2,no partner,TRUE,
139,I,qpmemo,binary,no answer(-1),-1,no answer,TRUE,
139,I,qpmemo,binary,no(1),1,no,FALSE,
139,I,qpmemo,binary,yes(2),2,yes,FALSE,
139,J,qpmemo,binary,no partner(-2),-2,no partner,TRUE,
139,J,qpmemo,binary,no answer(-1),-1,no answer,TRUE,
139,J,qpmemo,binary,no(1),1,no,FALSE,
139,J,qpmemo,binary,yes(2),2,yes,FALSE,
139,K,qpmemo,binary,no partner(-2),-2,no partner,TRUE,
139,K,qpmemo,binary,no answer(-1),-1,no answer,TRUE,
139,K,qpmemo,binary,no(1),1,no,FALSE,
139,K,qpmemo,binary,yes(2),2,yes,FALSE,
139,E,qpdeme,binary,no partner(-2),-2,no partner,TRUE,
139,E,qpdeme,binary,no answer(-1),-1,no answer,TRUE,
139,E,qpdeme,binary,no(1),1,no,FALSE,
139,E,qpdeme,binary,yes(2),2,yes,FALSE,
139,F,qpdeme,binary,no partner(-2),-2,no partner,TRUE,
139,F,qpdeme,binary,no answer(-1),-1,no answer,TRUE,
139,F,qpdeme,binary,no(1),1,no,FALSE,
139,F,qpdeme,binary,yes(2),2,yes,FALSE,
139,G,qpdeme,binary,no partner(-2),-2,no partner,TRUE,
139,G,qpdeme,binary,no answer(-1),-1,no answer,TRUE,
139,G,qpdeme,binary,no(1),1,no,FALSE,
139,G,qpdeme,binary,yes(2),2,yes,FALSE,
139,H,qpdeme,binary,no partner(-2),-2,no partner,TRUE,
139,H,qpdeme,binary,no answer(-1),-1,no answer,TRUE,
139,H,qpdeme,binary,no(1),1,no,FALSE,
139,H,qpdeme,binary,yes(2),2,yes,FALSE,
139,3B,qpdeme,binary,no partner(-2),-2,no partner,TRUE,
139,3B,qpdeme,binary,no answer(-1),-1,no answer,TRUE,
139,3B,qpdeme,binary,no(1),1,no,FALSE,
139,3B,qpdeme,binary,yes(2),2,yes,FALSE,
139,I,qpdeme,binary,"na, see I/J/KQPMEMO(-2)",-2,"na, see I/J/KQPMEMO",TRUE,
139,I,qpdeme,binary,no answer(-1),-1,no answer,TRUE,
139,I,qpdeme,binary,no(1),1,no,FALSE,
139,I,qpdeme,binary,yes(2),2,yes,FALSE,
139,J,qpdeme,binary,"na, see I/J/KQPMEMO(-2)",-2,"na, see I/J/KQPMEMO",TRUE,
139,J,qpdeme,binary,no answer(-1),-1,no answer,TRUE,
139,J,qpdeme,binary,no(1),1,no,FALSE,
139,J,qpdeme,binary,yes(2),2,yes,FALSE,
139,K,qpdeme,binary,"na, see I/J/KQPMEMO(-2)",-2,"na, see I/J/KQPMEMO",TRUE,
139,K,qpdeme,binary,no answer(-1),-1,no answer,TRUE,
139,K,qpdeme,binary,no(1),1,no,FALSE,
139,K,qpdeme,binary,yes(2),2,yes,FALSE,
139,I,qprespc1,binary,"na, see I/J/KQPDEME(-2)",-2,"na, see I/J/KQPDEME",TRUE,
139,I,qprespc1,binary,no answer(-1),-1,no answer,TRUE,
139,I,qprespc1,binary,no(1),1,no,FALSE,
139,I,qprespc1,binary,yes(2),2,yes,FALSE,
139,J,qprespc1,binary,"na, see I/J/KQPDEME(-2)",-2,"na, see I/J/KQPDEME",TRUE,
139,J,qprespc1,binary,no answer(-1),-1,no answer,TRUE,
139,J,qprespc1,binary,no(1),1,no,FALSE,
139,J,qprespc1,binary,yes(2),2,yes,FALSE,
139,K,qprespc1,binary,"na, see I/J/KQPDEME(-2)",-2,"na, see I/J/KQPDEME",TRUE,
139,K,qprespc1,binary,no answer(-1),-1,no answer,TRUE,
139,K,qprespc1,binary,no(1),1,no,FALSE,
139,K,qprespc1,binary,yes(2),2,yes,FALSE,
139,I,qprespc2,binary,"na, see I/J/KQPDEME(-2)",-2,"na, see I/J/KQPDEME",TRUE,
139,I,qprespc2,binary,no answer(-1),-1,no answer,TRUE,
139,I,qprespc2,binary,no(1),1,no,FALSE,
139,I,qprespc2,binary,yes(2),2,yes,FALSE,
139,J,qprespc2,binary,"na, see I/J/KQPDEME(-2)",-2,"na, see I/J/KQPDEME",TRUE,
139,J,qprespc2,binary,no answer(-1),-1,no answer,TRUE,
139,J,qprespc2,binary,no(1),1,no,FALSE,
139,J,qprespc2,binary,yes(2),2,yes,FALSE,
139,K,qprespc2,binary,"na, see I/J/KQPDEME(-2)",-2,"na, see I/J/KQPDEME",TRUE,
139,K,qprespc2,binary,no answer(-1),-1,no answer,TRUE,
139,K,qprespc2,binary,no(1),1,no,FALSE,
139,K,qprespc2,binary,yes(2),2,yes,FALSE,
139,I,qprespc3,binary,"na, see I/J/KQPDEME(-2)",-2,"na, see I/J/KQPDEME",TRUE,
139,I,qprespc3,binary,no answer(-1),-1,no answer,TRUE,
139,I,qprespc3,binary,no(1),1,no,FALSE,
139,I,qprespc3,binary,yes(2),2,yes,FALSE,
139,J,qprespc3,binary,"na, see I/J/KQPDEME(-2)",-2,"na, see I/J/KQPDEME",TRUE,
139,J,qprespc3,binary,no answer(-1),-1,no answer,TRUE,
139,J,qprespc3,binary,no(1),1,no,FALSE,
139,J,qprespc3,binary,yes(2),2,yes,FALSE,
139,K,qprespc3,binary,"na, see I/J/KQPDEME(-2)",-2,"na, see I/J/KQPDEME",TRUE,
139,K,qprespc3,binary,no answer(-1),-1,no answer,TRUE,
139,K,qprespc3,binary,no(1),1,no,FALSE,
139,K,qprespc3,binary,yes(2),2,yes,FALSE,
139,I,qprespc4,binary,"na, see I/J/KQPDEME(-2)",-2,"na, see I/J/KQPDEME",TRUE,
139,I,qprespc4,binary,no answer(-1),-1,no answer,TRUE,
139,I,qprespc4,binary,no(1),1,no,FALSE,
139,I,qprespc4,binary,yes(2),2,yes,FALSE,
139,J,qprespc4,binary,"na, see I/J/KQPDEME(-2)",-2,"na, see I/J/KQPDEME",TRUE,
139,J,qprespc4,binary,no answer(-1),-1,no answer,TRUE,
139,J,qprespc4,binary,no(1),1,no,FALSE,
139,J,qprespc4,binary,yes(2),2,yes,FALSE,
139,K,qprespc4,binary,"na, see I/J/KQPDEME(-2)",-2,"na, see I/J/KQPDEME",TRUE,
139,K,qprespc4,binary,no answer(-1),-1,no answer,TRUE,
