filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
028,D,alcos11,ordinal,see dalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,D,alcos12,ordinal,"see dalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,D,alcos12,ordinal,"see dalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,D,alcos12,ordinal,see dalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,D,alcos12,ordinal,see dalcos01 -> disagree(2),2,disagree,FALSE,
028,D,alcos12,ordinal,see dalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,D,alcos12,ordinal,see dalcos01 -> agree(4),4,agree,FALSE,
028,D,alcos12,ordinal,see dalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,D,alcmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,D,initmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,D,advemv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,D,compmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,E,alcos01,ordinal,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,E,alcos01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
028,E,alcos01,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
028,E,alcos01,ordinal,disagree(2),2,disagree,FALSE,
028,E,alcos01,ordinal,no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,E,alcos01,ordinal,agree(4),4,agree,FALSE,
028,E,alcos01,ordinal,strongly agree(5),5,strongly agree,FALSE,
028,E,alcos02,ordinal,"see ealcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,E,alcos02,ordinal,"see ealcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,E,alcos02,ordinal,see ealcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,E,alcos02,ordinal,see ealcos01 -> disagree(2),2,disagree,FALSE,
028,E,alcos02,ordinal,see ealcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,E,alcos02,ordinal,see ealcos01 -> agree(4),4,agree,FALSE,
028,E,alcos02,ordinal,see ealcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,E,alcos03,ordinal,"see ealcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,E,alcos03,ordinal,"see ealcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,E,alcos03,ordinal,see ealcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,E,alcos03,ordinal,see ealcos01 -> disagree(2),2,disagree,FALSE,
028,E,alcos03,ordinal,see ealcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,E,alcos03,ordinal,see ealcos01 -> agree(4),4,agree,FALSE,
028,E,alcos03,ordinal,see ealcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,E,alcos04,ordinal,"see ealcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,E,alcos04,ordinal,"see ealcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,E,alcos04,ordinal,see ealcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,E,alcos04,ordinal,see ealcos01 -> disagree(2),2,disagree,FALSE,
028,E,alcos04,ordinal,see ealcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,E,alcos04,ordinal,see ealcos01 -> agree(4),4,agree,FALSE,
028,E,alcos04,ordinal,see ealcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,E,alcos05,ordinal,"see ealcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,E,alcos05,ordinal,"see ealcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,E,alcos05,ordinal,see ealcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,E,alcos05,ordinal,see ealcos01 -> disagree(2),2,disagree,FALSE,
028,E,alcos05,ordinal,see ealcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,E,alcos05,ordinal,see ealcos01 -> agree(4),4,agree,FALSE,
028,E,alcos05,ordinal,see ealcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,E,alcos06,ordinal,"see ealcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,E,alcos06,ordinal,"see ealcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,E,alcos06,ordinal,see ealcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,E,alcos06,ordinal,see ealcos01 -> disagree(2),2,disagree,FALSE,
028,E,alcos06,ordinal,see ealcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,E,alcos06,ordinal,see ealcos01 -> agree(4),4,agree,FALSE,
028,E,alcos06,ordinal,see ealcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,E,alcos07,ordinal,"see ealcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,E,alcos07,ordinal,"see ealcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,E,alcos07,ordinal,see ealcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,E,alcos07,ordinal,see ealcos01 -> disagree(2),2,disagree,FALSE,
028,E,alcos07,ordinal,see ealcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,E,alcos07,ordinal,see ealcos01 -> agree(4),4,agree,FALSE,
028,E,alcos07,ordinal,see ealcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,E,alcos08,ordinal,"see ealcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,E,alcos08,ordinal,"see ealcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,E,alcos08,ordinal,see ealcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,E,alcos08,ordinal,see ealcos01 -> disagree(2),2,disagree,FALSE,
028,E,alcos08,ordinal,see ealcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,E,alcos08,ordinal,see ealcos01 -> agree(4),4,agree,FALSE,
028,E,alcos08,ordinal,see ealcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,E,alcos09,ordinal,"see ealcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,E,alcos09,ordinal,"see ealcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,E,alcos09,ordinal,see ealcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,E,alcos09,ordinal,see ealcos01 -> disagree(2),2,disagree,FALSE,
028,E,alcos09,ordinal,see ealcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,E,alcos09,ordinal,see ealcos01 -> agree(4),4,agree,FALSE,
028,E,alcos09,ordinal,see ealcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,E,alcos10,ordinal,"see ealcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,E,alcos10,ordinal,"see ealcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,E,alcos10,ordinal,see ealcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,E,alcos10,ordinal,see ealcos01 -> disagree(2),2,disagree,FALSE,
028,E,alcos10,ordinal,see ealcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,E,alcos10,ordinal,see ealcos01 -> agree(4),4,agree,FALSE,
028,E,alcos10,ordinal,see ealcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,E,alcos11,ordinal,"see ealcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,E,alcos11,ordinal,"see ealcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,E,alcos11,ordinal,see ealcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,E,alcos11,ordinal,see ealcos01 -> disagree(2),2,disagree,FALSE,
028,E,alcos11,ordinal,see ealcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,E,alcos11,ordinal,see ealcos01 -> agree(4),4,agree,FALSE,
028,E,alcos11,ordinal,see ealcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,E,alcos12,ordinal,"see ealcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,E,alcos12,ordinal,"see ealcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,E,alcos12,ordinal,see ealcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,E,alcos12,ordinal,see ealcos01 -> disagree(2),2,disagree,FALSE,
028,E,alcos12,ordinal,see ealcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,E,alcos12,ordinal,see ealcos01 -> agree(4),4,agree,FALSE,
028,E,alcos12,ordinal,see ealcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,E,alcmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,E,initmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,E,advemv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,E,compmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,2B,alcos01,ordinal,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,2B,alcos01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
028,2B,alcos01,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
028,2B,alcos01,ordinal,disagree(2),2,disagree,FALSE,
028,2B,alcos01,ordinal,no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,2B,alcos01,ordinal,agree(4),4,agree,FALSE,
028,2B,alcos01,ordinal,strongly agree(5),5,strongly agree,FALSE,
028,2B,alcos02,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,2B,alcos02,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,2B,alcos02,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,2B,alcos02,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,2B,alcos02,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,2B,alcos02,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,2B,alcos02,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,2B,alcos03,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,2B,alcos03,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,2B,alcos03,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,2B,alcos03,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,2B,alcos03,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,2B,alcos03,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,2B,alcos03,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,2B,alcos04,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,2B,alcos04,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,2B,alcos04,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,2B,alcos04,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,2B,alcos04,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,2B,alcos04,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,2B,alcos04,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,2B,alcos05,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,2B,alcos05,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,2B,alcos05,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,2B,alcos05,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,2B,alcos05,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,2B,alcos05,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,2B,alcos05,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,2B,alcos06,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,2B,alcos06,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,2B,alcos06,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,2B,alcos06,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,2B,alcos06,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,2B,alcos06,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,2B,alcos06,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,2B,alcos07,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,2B,alcos07,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,2B,alcos07,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,2B,alcos07,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,2B,alcos07,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,2B,alcos07,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,2B,alcos07,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,2B,alcos08,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,2B,alcos08,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,2B,alcos08,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,2B,alcos08,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,2B,alcos08,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,2B,alcos08,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,2B,alcos08,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,2B,alcos09,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,2B,alcos09,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,2B,alcos09,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,2B,alcos09,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,2B,alcos09,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,2B,alcos09,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,2B,alcos09,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,2B,alcos10,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,2B,alcos10,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,2B,alcos10,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,2B,alcos10,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,2B,alcos10,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,2B,alcos10,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,2B,alcos10,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,2B,alcos11,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,2B,alcos11,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,2B,alcos11,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,2B,alcos11,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,2B,alcos11,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,2B,alcos11,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,2B,alcos11,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,2B,alcos12,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,2B,alcos12,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,2B,alcos12,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,2B,alcos12,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,2B,alcos12,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,2B,alcos12,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,2B,alcos12,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,2B,alcmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,2B,initmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,2B,advemv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,2B,compmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,F,alcos01,ordinal,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,F,alcos01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
028,F,alcos01,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
028,F,alcos01,ordinal,disagree(2),2,disagree,FALSE,
028,F,alcos01,ordinal,no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,F,alcos01,ordinal,agree(4),4,agree,FALSE,
028,F,alcos01,ordinal,strongly agree(5),5,strongly agree,FALSE,
028,F,alcos02,ordinal,"see falcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,F,alcos02,ordinal,"see falcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,F,alcos02,ordinal,see falcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,F,alcos02,ordinal,see falcos01 -> disagree(2),2,disagree,FALSE,
028,F,alcos02,ordinal,see falcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,F,alcos02,ordinal,see falcos01 -> agree(4),4,agree,FALSE,
028,F,alcos02,ordinal,see falcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,F,alcos03,ordinal,"see falcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,F,alcos03,ordinal,"see falcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,F,alcos03,ordinal,see falcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,F,alcos03,ordinal,see falcos01 -> disagree(2),2,disagree,FALSE,
028,F,alcos03,ordinal,see falcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,F,alcos03,ordinal,see falcos01 -> agree(4),4,agree,FALSE,
028,F,alcos03,ordinal,see falcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,F,alcos04,ordinal,"see falcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,F,alcos04,ordinal,"see falcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,F,alcos04,ordinal,see falcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,F,alcos04,ordinal,see falcos01 -> disagree(2),2,disagree,FALSE,
028,F,alcos04,ordinal,see falcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,F,alcos04,ordinal,see falcos01 -> agree(4),4,agree,FALSE,
028,F,alcos04,ordinal,see falcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,F,alcos05,ordinal,"see falcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,F,alcos05,ordinal,"see falcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,F,alcos05,ordinal,see falcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,F,alcos05,ordinal,see falcos01 -> disagree(2),2,disagree,FALSE,
028,F,alcos05,ordinal,see falcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,F,alcos05,ordinal,see falcos01 -> agree(4),4,agree,FALSE,
028,F,alcos05,ordinal,see falcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,F,alcos06,ordinal,"see falcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,F,alcos06,ordinal,"see falcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,F,alcos06,ordinal,see falcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,F,alcos06,ordinal,see falcos01 -> disagree(2),2,disagree,FALSE,
028,F,alcos06,ordinal,see falcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,F,alcos06,ordinal,see falcos01 -> agree(4),4,agree,FALSE,
028,F,alcos06,ordinal,see falcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,F,alcos07,ordinal,"see falcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,F,alcos07,ordinal,"see falcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,F,alcos07,ordinal,see falcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,F,alcos07,ordinal,see falcos01 -> disagree(2),2,disagree,FALSE,
028,F,alcos07,ordinal,see falcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,F,alcos07,ordinal,see falcos01 -> agree(4),4,agree,FALSE,
028,F,alcos07,ordinal,see falcos01 -> strongly agree(5),5,strongly agree,FALSE,
