filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
017,G,inccat,ordinal,568-680 euro (1251-1500 fl)(2),2,568-680 euro (1251-1500 fl),FALSE,
017,G,inccat,ordinal,681-794 euro (1501-1750 fl)(3),3,681-794 euro (1501-1750 fl),FALSE,
017,G,inccat,ordinal,795-907 euro (1751-2000 fl)(4),4,795-907 euro (1751-2000 fl),FALSE,
017,G,inccat,ordinal,908-1021 euro (2001-2250 fl)(5),5,908-1021 euro (2001-2250 fl),FALSE,
017,G,inccat,ordinal,1022-1134 euro (2251-2500 fl)(6),6,1022-1134 euro (2251-2500 fl),FALSE,
017,G,inccat,ordinal,1135-1361 euro (2501-3000 fl)(7),7,1135-1361 euro (2501-3000 fl),FALSE,
017,G,inccat,ordinal,1362-1588 euro (3001-3500 fl)(8),8,1362-1588 euro (3001-3500 fl),FALSE,
017,G,inccat,ordinal,1589-1815 euro (3501-4000 fl)(9),9,1589-1815 euro (3501-4000 fl),FALSE,
017,G,inccat,ordinal,1816-2042 euro (4001-4500 fl)(10),10,1816-2042 euro (4001-4500 fl),FALSE,
017,G,inccat,ordinal,2043-2269 euro (4501-5000 fl)(11),11,2043-2269 euro (4501-5000 fl),FALSE,
017,G,inccat,ordinal,2270-2495 euro (5001-5500 fl)(12),12,2270-2495 euro (5001-5500 fl),FALSE,
017,G,inccat,ordinal,2496-2722 euro (5501-6000 fl)(13),13,2496-2722 euro (5501-6000 fl),FALSE,
017,G,inccat,ordinal,2723-2949 euro (6001-6500 fl)(14),14,2723-2949 euro (6001-6500 fl),FALSE,
017,G,inccat,ordinal,2950-3176 euro (6501-7000 fl)(15),15,2950-3176 euro (6501-7000 fl),FALSE,
017,G,inccat,ordinal,3177-3403 euro (7001-7500 fl)(16),16,3177-3403 euro (7001-7500 fl),FALSE,
017,G,inccat,ordinal,3404-3630 euro (7501-8000 fl)(17),17,3404-3630 euro (7501-8000 fl),FALSE,
017,G,inccat,ordinal,3631-3857 euro (8001-8500 fl)(18),18,3631-3857 euro (8001-8500 fl),FALSE,
017,G,inccat,ordinal,3858-4084 euro (8501-9000 fl)(19),19,3858-4084 euro (8501-9000 fl),FALSE,
017,G,inccat,ordinal,4085-4311 euro (9001-9500 fl)(20),20,4085-4311 euro (9001-9500 fl),FALSE,
017,G,inccat,ordinal,4312-4537 euro (9501-10000 fl)(21),21,4312-4537 euro (9501-10000 fl),FALSE,
017,G,inccat,ordinal,4538-4991 euro (10001-11000 fl)(22),22,4538-4991 euro (10001-11000 fl),FALSE,
017,G,inccat,ordinal,4992-5445 euro (11001-12000 fl)(23),23,4992-5445 euro (11001-12000 fl),FALSE,
017,G,inccat,ordinal,5446 or more (12000 fl or more)(24),24,5446 or more (12000 fl or more),FALSE,
017,G,incc5s,ordinal,"na, partner in hh(-4)",-4,"na, partner in hh",TRUE,
017,G,incc5s,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,G,incc5s,ordinal,"na, see GINCCAT(-2)",-2,"na, see GINCCAT",TRUE,
017,G,incc5s,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
017,G,incc5s,ordinal,976 euro or lower(1),1,976 euro or lower,FALSE,
017,G,incc5s,ordinal,more than 976 euro(2),2,more than 976 euro,FALSE,
017,G,incc7s,ordinal,"na, no partner in hh(-4)",-4,"na, no partner in hh",TRUE,
017,G,incc7s,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,G,incc7s,ordinal,"na, see GINCCAT(-2)",-2,"na, see GINCCAT",TRUE,
017,G,incc7s,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
017,G,incc7s,ordinal,1340 euro or lower(1),1,1340 euro or lower,FALSE,
017,G,incc7s,ordinal,more than 1340 euro(2),2,more than 1340 euro,FALSE,
017,H,respinc,binary,"na, short version(-4)",-4,"na, short version",TRUE,
017,H,respinc,binary,"na, asked(-1)",-1,"na, asked",TRUE,
017,H,respinc,binary,no(1),1,no,FALSE,
017,H,respinc,binary,yes(2),2,yes,FALSE,
017,3B,respinc,binary,"na, short version(-4)",-4,"na, short version",TRUE,
017,3B,respinc,binary,"na, asked(-1)",-1,"na, asked",TRUE,
017,3B,respinc,binary,no(1),1,no,FALSE,
017,3B,respinc,binary,yes(2),2,yes,FALSE,
017,MB,respinc,binary,"na, short version(-4)",-4,"na, short version",TRUE,
017,MB,respinc,binary,"na, asked(-1)",-1,"na, asked",TRUE,
017,MB,respinc,binary,no(1),1,no,FALSE,
017,MB,respinc,binary,yes(2),2,yes,FALSE,
017,H,partinc,categorical,"na, partner out hh(-5)",-5,"na, partner out hh",TRUE,
017,H,partinc,categorical,"na, short version(-4)",-4,"na, short version",TRUE,
017,H,partinc,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,H,partinc,categorical,"na, no partner(-2)",-2,"na, no partner",TRUE,
017,H,partinc,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
017,H,partinc,categorical,no(1),1,no,FALSE,
017,H,partinc,categorical,yes(2),2,yes,FALSE,
017,3B,partinc,categorical,"na, partner out hh(-5)",-5,"na, partner out hh",TRUE,
017,3B,partinc,categorical,"na, short version(-4)",-4,"na, short version",TRUE,
017,3B,partinc,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,3B,partinc,categorical,"na, no partner(-2)",-2,"na, no partner",TRUE,
017,3B,partinc,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
017,3B,partinc,categorical,no(1),1,no,FALSE,
017,3B,partinc,categorical,yes(2),2,yes,FALSE,
017,MB,partinc,categorical,"na, partner out hh(-5)",-5,"na, partner out hh",TRUE,
017,MB,partinc,categorical,"na, short version(-4)",-4,"na, short version",TRUE,
017,MB,partinc,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,MB,partinc,categorical,"na, no partner(-2)",-2,"na, no partner",TRUE,
017,MB,partinc,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
017,MB,partinc,categorical,no(1),1,no,FALSE,
017,MB,partinc,categorical,yes(2),2,yes,FALSE,
017,H,incf,categorical,"na, refused(-5)",-5,"na, refused",TRUE,
017,H,incf,categorical,"na, short version(-4)",-4,"na, short version",TRUE,
017,H,incf,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
017,H,incf,categorical,no income(0),0,no income,FALSE,
017,H,incf,categorical,R only(1),1,R only,FALSE,
017,H,incf,categorical,P only(2),2,P only,FALSE,
017,H,incf,categorical,R+P in hh(3),3,R+P in hh,FALSE,
017,H,incf,categorical,R+P out hh(4),4,R+P out hh,FALSE,
017,H,incf,categorical,R+other in hh(5),5,R+other in hh,FALSE,
017,3B,incf,categorical,"na, refused(-5)",-5,"na, refused",TRUE,
017,3B,incf,categorical,"na, short version(-4)",-4,"na, short version",TRUE,
017,3B,incf,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
017,3B,incf,categorical,no income(0),0,no income,FALSE,
017,3B,incf,categorical,R only(1),1,R only,FALSE,
017,3B,incf,categorical,P only(2),2,P only,FALSE,
017,3B,incf,categorical,R+P in hh(3),3,R+P in hh,FALSE,
017,3B,incf,categorical,R+P out hh(4),4,R+P out hh,FALSE,
017,3B,incf,categorical,R+other in hh(5),5,R+other in hh,FALSE,
017,MB,incf,categorical,"na, refused(-5)",-5,"na, refused",TRUE,
017,MB,incf,categorical,"na, short version(-4)",-4,"na, short version",TRUE,
017,MB,incf,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
017,MB,incf,categorical,no income(0),0,no income,FALSE,
017,MB,incf,categorical,R only(1),1,R only,FALSE,
017,MB,incf,categorical,P only(2),2,P only,FALSE,
017,MB,incf,categorical,R+P in hh(3),3,R+P in hh,FALSE,
017,MB,incf,categorical,R+P out hh(4),4,R+P out hh,FALSE,
017,MB,incf,categorical,R+other in hh(5),5,R+other in hh,FALSE,
017,H,inccat,ordinal,"na, see H/B/BINCF(-2)",-2,"na, see H/B/BINCF",TRUE,
017,H,inccat,ordinal,454-567 euro (1000-1250 fl)(1),1,454-567 euro (1000-1250 fl),FALSE,
017,H,inccat,ordinal,568-680 euro (1251-1500 fl)(2),2,568-680 euro (1251-1500 fl),FALSE,
017,H,inccat,ordinal,681-794 euro (1501-1750 fl)(3),3,681-794 euro (1501-1750 fl),FALSE,
017,H,inccat,ordinal,795-907 euro (1751-2000 fl)(4),4,795-907 euro (1751-2000 fl),FALSE,
017,H,inccat,ordinal,908-1021 euro (2001-2250 fl)(5),5,908-1021 euro (2001-2250 fl),FALSE,
017,H,inccat,ordinal,1022-1134 euro (2251-2500 fl)(6),6,1022-1134 euro (2251-2500 fl),FALSE,
017,H,inccat,ordinal,1135-1361 euro (2501-3000 fl)(7),7,1135-1361 euro (2501-3000 fl),FALSE,
017,H,inccat,ordinal,1362-1588 euro (3001-3500 fl)(8),8,1362-1588 euro (3001-3500 fl),FALSE,
017,H,inccat,ordinal,1589-1815 euro (3501-4000 fl)(9),9,1589-1815 euro (3501-4000 fl),FALSE,
017,H,inccat,ordinal,1816-2042 euro (4001-4500 fl)(10),10,1816-2042 euro (4001-4500 fl),FALSE,
017,H,inccat,ordinal,2043-2269 euro (4501-5000 fl)(11),11,2043-2269 euro (4501-5000 fl),FALSE,
017,H,inccat,ordinal,2270-2495 euro (5001-5500 fl)(12),12,2270-2495 euro (5001-5500 fl),FALSE,
017,H,inccat,ordinal,2496-2722 euro (5501-6000 fl)(13),13,2496-2722 euro (5501-6000 fl),FALSE,
017,H,inccat,ordinal,2723-2949 euro (6001-6500 fl)(14),14,2723-2949 euro (6001-6500 fl),FALSE,
017,H,inccat,ordinal,2950-3176 euro (6501-7000 fl)(15),15,2950-3176 euro (6501-7000 fl),FALSE,
017,H,inccat,ordinal,3177-3403 euro (7001-7500 fl)(16),16,3177-3403 euro (7001-7500 fl),FALSE,
017,H,inccat,ordinal,3404-3630 euro (7501-8000 fl)(17),17,3404-3630 euro (7501-8000 fl),FALSE,
017,H,inccat,ordinal,3631-3857 euro (8001-8500 fl)(18),18,3631-3857 euro (8001-8500 fl),FALSE,
017,H,inccat,ordinal,3858-4084 euro (8501-9000 fl)(19),19,3858-4084 euro (8501-9000 fl),FALSE,
017,H,inccat,ordinal,4085-4311 euro (9001-9500 fl)(20),20,4085-4311 euro (9001-9500 fl),FALSE,
017,H,inccat,ordinal,4312-4537 euro (9501-10000 fl)(21),21,4312-4537 euro (9501-10000 fl),FALSE,
017,H,inccat,ordinal,4538-4991 euro (10001-11000 fl)(22),22,4538-4991 euro (10001-11000 fl),FALSE,
017,H,inccat,ordinal,4992-5445 euro (11001-12000 fl)(23),23,4992-5445 euro (11001-12000 fl),FALSE,
017,H,inccat,ordinal,5446 or more (12000 fl or more)(24),24,5446 or more (12000 fl or more),FALSE,
017,3B,inccat,ordinal,"na, see H/B/BINCF(-2)",-2,"na, see H/B/BINCF",TRUE,
017,3B,inccat,ordinal,454-567 euro (1000-1250 fl)(1),1,454-567 euro (1000-1250 fl),FALSE,
017,3B,inccat,ordinal,568-680 euro (1251-1500 fl)(2),2,568-680 euro (1251-1500 fl),FALSE,
017,3B,inccat,ordinal,681-794 euro (1501-1750 fl)(3),3,681-794 euro (1501-1750 fl),FALSE,
017,3B,inccat,ordinal,795-907 euro (1751-2000 fl)(4),4,795-907 euro (1751-2000 fl),FALSE,
017,3B,inccat,ordinal,908-1021 euro (2001-2250 fl)(5),5,908-1021 euro (2001-2250 fl),FALSE,
017,3B,inccat,ordinal,1022-1134 euro (2251-2500 fl)(6),6,1022-1134 euro (2251-2500 fl),FALSE,
017,3B,inccat,ordinal,1135-1361 euro (2501-3000 fl)(7),7,1135-1361 euro (2501-3000 fl),FALSE,
017,3B,inccat,ordinal,1362-1588 euro (3001-3500 fl)(8),8,1362-1588 euro (3001-3500 fl),FALSE,
017,3B,inccat,ordinal,1589-1815 euro (3501-4000 fl)(9),9,1589-1815 euro (3501-4000 fl),FALSE,
017,3B,inccat,ordinal,1816-2042 euro (4001-4500 fl)(10),10,1816-2042 euro (4001-4500 fl),FALSE,
017,3B,inccat,ordinal,2043-2269 euro (4501-5000 fl)(11),11,2043-2269 euro (4501-5000 fl),FALSE,
017,3B,inccat,ordinal,2270-2495 euro (5001-5500 fl)(12),12,2270-2495 euro (5001-5500 fl),FALSE,
017,3B,inccat,ordinal,2496-2722 euro (5501-6000 fl)(13),13,2496-2722 euro (5501-6000 fl),FALSE,
017,3B,inccat,ordinal,2723-2949 euro (6001-6500 fl)(14),14,2723-2949 euro (6001-6500 fl),FALSE,
017,3B,inccat,ordinal,2950-3176 euro (6501-7000 fl)(15),15,2950-3176 euro (6501-7000 fl),FALSE,
017,3B,inccat,ordinal,3177-3403 euro (7001-7500 fl)(16),16,3177-3403 euro (7001-7500 fl),FALSE,
017,3B,inccat,ordinal,3404-3630 euro (7501-8000 fl)(17),17,3404-3630 euro (7501-8000 fl),FALSE,
017,3B,inccat,ordinal,3631-3857 euro (8001-8500 fl)(18),18,3631-3857 euro (8001-8500 fl),FALSE,
017,3B,inccat,ordinal,3858-4084 euro (8501-9000 fl)(19),19,3858-4084 euro (8501-9000 fl),FALSE,
017,3B,inccat,ordinal,4085-4311 euro (9001-9500 fl)(20),20,4085-4311 euro (9001-9500 fl),FALSE,
017,3B,inccat,ordinal,4312-4537 euro (9501-10000 fl)(21),21,4312-4537 euro (9501-10000 fl),FALSE,
017,3B,inccat,ordinal,4538-4991 euro (10001-11000 fl)(22),22,4538-4991 euro (10001-11000 fl),FALSE,
017,3B,inccat,ordinal,4992-5445 euro (11001-12000 fl)(23),23,4992-5445 euro (11001-12000 fl),FALSE,
017,3B,inccat,ordinal,5446 or more (12000 fl or more)(24),24,5446 or more (12000 fl or more),FALSE,
017,MB,inccat,ordinal,"na, see H/B/BINCF(-2)",-2,"na, see H/B/BINCF",TRUE,
017,MB,inccat,ordinal,454-567 euro (1000-1250 fl)(1),1,454-567 euro (1000-1250 fl),FALSE,
017,MB,inccat,ordinal,568-680 euro (1251-1500 fl)(2),2,568-680 euro (1251-1500 fl),FALSE,
017,MB,inccat,ordinal,681-794 euro (1501-1750 fl)(3),3,681-794 euro (1501-1750 fl),FALSE,
017,MB,inccat,ordinal,795-907 euro (1751-2000 fl)(4),4,795-907 euro (1751-2000 fl),FALSE,
017,MB,inccat,ordinal,908-1021 euro (2001-2250 fl)(5),5,908-1021 euro (2001-2250 fl),FALSE,
017,MB,inccat,ordinal,1022-1134 euro (2251-2500 fl)(6),6,1022-1134 euro (2251-2500 fl),FALSE,
017,MB,inccat,ordinal,1135-1361 euro (2501-3000 fl)(7),7,1135-1361 euro (2501-3000 fl),FALSE,
017,MB,inccat,ordinal,1362-1588 euro (3001-3500 fl)(8),8,1362-1588 euro (3001-3500 fl),FALSE,
017,MB,inccat,ordinal,1589-1815 euro (3501-4000 fl)(9),9,1589-1815 euro (3501-4000 fl),FALSE,
017,MB,inccat,ordinal,1816-2042 euro (4001-4500 fl)(10),10,1816-2042 euro (4001-4500 fl),FALSE,
017,MB,inccat,ordinal,2043-2269 euro (4501-5000 fl)(11),11,2043-2269 euro (4501-5000 fl),FALSE,
017,MB,inccat,ordinal,2270-2495 euro (5001-5500 fl)(12),12,2270-2495 euro (5001-5500 fl),FALSE,
017,MB,inccat,ordinal,2496-2722 euro (5501-6000 fl)(13),13,2496-2722 euro (5501-6000 fl),FALSE,
017,MB,inccat,ordinal,2723-2949 euro (6001-6500 fl)(14),14,2723-2949 euro (6001-6500 fl),FALSE,
017,MB,inccat,ordinal,2950-3176 euro (6501-7000 fl)(15),15,2950-3176 euro (6501-7000 fl),FALSE,
017,MB,inccat,ordinal,3177-3403 euro (7001-7500 fl)(16),16,3177-3403 euro (7001-7500 fl),FALSE,
017,MB,inccat,ordinal,3404-3630 euro (7501-8000 fl)(17),17,3404-3630 euro (7501-8000 fl),FALSE,
017,MB,inccat,ordinal,3631-3857 euro (8001-8500 fl)(18),18,3631-3857 euro (8001-8500 fl),FALSE,
017,MB,inccat,ordinal,3858-4084 euro (8501-9000 fl)(19),19,3858-4084 euro (8501-9000 fl),FALSE,
017,MB,inccat,ordinal,4085-4311 euro (9001-9500 fl)(20),20,4085-4311 euro (9001-9500 fl),FALSE,
017,MB,inccat,ordinal,4312-4537 euro (9501-10000 fl)(21),21,4312-4537 euro (9501-10000 fl),FALSE,
017,MB,inccat,ordinal,4538-4991 euro (10001-11000 fl)(22),22,4538-4991 euro (10001-11000 fl),FALSE,
017,MB,inccat,ordinal,4992-5445 euro (11001-12000 fl)(23),23,4992-5445 euro (11001-12000 fl),FALSE,
017,MB,inccat,ordinal,5446 or more (12000 fl or more)(24),24,5446 or more (12000 fl or more),FALSE,
017,H,incc6s,ordinal,"na, partner in hh(-4)",-4,"na, partner in hh",TRUE,
017,H,incc6s,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,H,incc6s,ordinal,"na, see H/B/BINCCAT(-2)",-2,"na, see H/B/BINCCAT",TRUE,
017,H,incc6s,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
017,H,incc6s,ordinal,1040 euro or lower(1),1,1040 euro or lower,FALSE,
017,H,incc6s,ordinal,more than 1040 euro(2),2,more than 1040 euro,FALSE,
017,3B,incc6s,ordinal,"na, partner in hh(-4)",-4,"na, partner in hh",TRUE,
017,3B,incc6s,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,3B,incc6s,ordinal,"na, see H/B/BINCCAT(-2)",-2,"na, see H/B/BINCCAT",TRUE,
017,3B,incc6s,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
017,3B,incc6s,ordinal,1040 euro or lower(1),1,1040 euro or lower,FALSE,
017,3B,incc6s,ordinal,more than 1040 euro(2),2,more than 1040 euro,FALSE,
017,MB,incc6s,ordinal,"na, partner in hh(-4)",-4,"na, partner in hh",TRUE,
017,MB,incc6s,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,MB,incc6s,ordinal,"na, see H/B/BINCCAT(-2)",-2,"na, see H/B/BINCCAT",TRUE,
017,MB,incc6s,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
017,MB,incc6s,ordinal,1040 euro or lower(1),1,1040 euro or lower,FALSE,
017,MB,incc6s,ordinal,more than 1040 euro(2),2,more than 1040 euro,FALSE,
017,H,incc8s,ordinal,"na, no partner in hh(-4)",-4,"na, no partner in hh",TRUE,
017,H,incc8s,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,H,incc8s,ordinal,"na, see H/B/BINCCAT(-2)",-2,"na, see H/B/BINCCAT",TRUE,
017,H,incc8s,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
017,H,incc8s,ordinal,1425 euro or lower(1),1,1425 euro or lower,FALSE,
017,H,incc8s,ordinal,more than 1425 euro(2),2,more than 1425 euro,FALSE,
017,3B,incc8s,ordinal,"na, no partner in hh(-4)",-4,"na, no partner in hh",TRUE,
017,3B,incc8s,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,3B,incc8s,ordinal,"na, see H/B/BINCCAT(-2)",-2,"na, see H/B/BINCCAT",TRUE,
017,3B,incc8s,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
017,3B,incc8s,ordinal,1425 euro or lower(1),1,1425 euro or lower,FALSE,
017,3B,incc8s,ordinal,more than 1425 euro(2),2,more than 1425 euro,FALSE,
017,MB,incc8s,ordinal,"na, no partner in hh(-4)",-4,"na, no partner in hh",TRUE,
017,MB,incc8s,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,MB,incc8s,ordinal,"na, see H/B/BINCCAT(-2)",-2,"na, see H/B/BINCCAT",TRUE,
017,MB,incc8s,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
017,MB,incc8s,ordinal,1425 euro or lower(1),1,1425 euro or lower,FALSE,
017,MB,incc8s,ordinal,more than 1425 euro(2),2,more than 1425 euro,FALSE,
017,I,respinc,binary,"na, short version(-4)",-4,"na, short version",TRUE,
017,I,respinc,binary,"na, asked(-1)",-1,"na, asked",TRUE,
017,I,respinc,binary,no(1),1,no,FALSE,
017,I,respinc,binary,yes(2),2,yes,FALSE,
017,I,partinc,categorical,"na, partner out hh(-5)",-5,"na, partner out hh",TRUE,
017,I,partinc,categorical,"na, short version(-4)",-4,"na, short version",TRUE,
017,I,partinc,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,I,partinc,categorical,"na, no partner(-2)",-2,"na, no partner",TRUE,
017,I,partinc,categorical,"no answer, asked(-1)",-1,"no answer, asked",TRUE,
017,I,partinc,categorical,no(1),1,no,FALSE,
017,I,partinc,categorical,yes(2),2,yes,FALSE,
017,I,incf,categorical,"na, refused(-5)",-5,"na, refused",TRUE,
017,I,incf,categorical,"na, short version(-4)",-4,"na, short version",TRUE,
017,I,incf,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
017,I,incf,categorical,no income(0),0,no income,FALSE,
017,I,incf,categorical,R only(1),1,R only,FALSE,
017,I,incf,categorical,P only(2),2,P only,FALSE,
017,I,incf,categorical,R+P in hh(3),3,R+P in hh,FALSE,
017,I,incf,categorical,R+P out hh(4),4,R+P out hh,FALSE,
017,I,incf,categorical,R+other in hh(5),5,R+other in hh,FALSE,
017,I,inccat,ordinal,"na, see IINCF(-2)",-2,"na, see IINCF",TRUE,
017,I,inccat,ordinal,454-567 euro (1000-1250 fl)(1),1,454-567 euro (1000-1250 fl),FALSE,
017,I,inccat,ordinal,568-680 euro (1251-1500 fl)(2),2,568-680 euro (1251-1500 fl),FALSE,
017,I,inccat,ordinal,681-794 euro (1501-1750 fl)(3),3,681-794 euro (1501-1750 fl),FALSE,
017,I,inccat,ordinal,795-907 euro (1751-2000 fl)(4),4,795-907 euro (1751-2000 fl),FALSE,
017,I,inccat,ordinal,908-1021 euro (2001-2250 fl)(5),5,908-1021 euro (2001-2250 fl),FALSE,
017,I,inccat,ordinal,1022-1134 euro (2251-2500 fl)(6),6,1022-1134 euro (2251-2500 fl),FALSE,
017,I,inccat,ordinal,1135-1361 euro (2501-3000 fl)(7),7,1135-1361 euro (2501-3000 fl),FALSE,
017,I,inccat,ordinal,1362-1588 euro (3001-3500 fl)(8),8,1362-1588 euro (3001-3500 fl),FALSE,
017,I,inccat,ordinal,1589-1815 euro (3501-4000 fl)(9),9,1589-1815 euro (3501-4000 fl),FALSE,
017,I,inccat,ordinal,1816-2042 euro (4001-4500 fl)(10),10,1816-2042 euro (4001-4500 fl),FALSE,
017,I,inccat,ordinal,2043-2269 euro (4501-5000 fl)(11),11,2043-2269 euro (4501-5000 fl),FALSE,
017,I,inccat,ordinal,2270-2495 euro (5001-5500 fl)(12),12,2270-2495 euro (5001-5500 fl),FALSE,
017,I,inccat,ordinal,2496-2722 euro (5501-6000 fl)(13),13,2496-2722 euro (5501-6000 fl),FALSE,
017,I,inccat,ordinal,2723-2949 euro (6001-6500 fl)(14),14,2723-2949 euro (6001-6500 fl),FALSE,
017,I,inccat,ordinal,2950-3176 euro (6501-7000 fl)(15),15,2950-3176 euro (6501-7000 fl),FALSE,
017,I,inccat,ordinal,3177-3403 euro (7001-7500 fl)(16),16,3177-3403 euro (7001-7500 fl),FALSE,
017,I,inccat,ordinal,3404-3630 euro (7501-8000 fl)(17),17,3404-3630 euro (7501-8000 fl),FALSE,
017,I,inccat,ordinal,3631-3857 euro (8001-8500 fl)(18),18,3631-3857 euro (8001-8500 fl),FALSE,
017,I,inccat,ordinal,3858-4084 euro (8501-9000 fl)(19),19,3858-4084 euro (8501-9000 fl),FALSE,
017,I,inccat,ordinal,4085-4311 euro (9001-9500 fl)(20),20,4085-4311 euro (9001-9500 fl),FALSE,
017,I,inccat,ordinal,4312-4537 euro (9501-10000 fl)(21),21,4312-4537 euro (9501-10000 fl),FALSE,
017,I,inccat,ordinal,4538-4991 euro (10001-11000 fl)(22),22,4538-4991 euro (10001-11000 fl),FALSE,
017,I,inccat,ordinal,4992-5445 euro (11001-12000 fl)(23),23,4992-5445 euro (11001-12000 fl),FALSE,
017,I,inccat,ordinal,5446 or more (12000 fl or more)(24),24,5446 or more (12000 fl or more),FALSE,
017,I,incc6s,ordinal,"na, partner in hh(-4)",-4,"na, partner in hh",TRUE,
017,I,incc6s,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,I,incc6s,ordinal,"na, see IINCCAT(-2)",-2,"na, see IINCCAT",TRUE,
017,I,incc6s,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
017,I,incc6s,ordinal,1060 euro or lower(1),1,1060 euro or lower,FALSE,
017,I,incc6s,ordinal,more than 1060 euro(2),2,more than 1060 euro,FALSE,
017,I,incc8s,ordinal,"na, no partner in hh(-4)",-4,"na, no partner in hh",TRUE,
017,I,incc8s,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,I,incc8s,ordinal,"na, see IINCCAT(-2)",-2,"na, see IINCCAT",TRUE,
017,I,incc8s,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
017,I,incc8s,ordinal,1450 euro or lower(1),1,1450 euro or lower,FALSE,
017,I,incc8s,ordinal,more than 1450 euro(2),2,more than 1450 euro,FALSE,
017,J,respinc,binary,"na, short version(-4)",-4,"na, short version",TRUE,
017,J,respinc,binary,"na, asked(-1)",-1,"na, asked",TRUE,
017,J,respinc,binary,no(1),1,no,FALSE,
017,J,respinc,binary,yes(2),2,yes,FALSE,
017,J,partinc,categorical,"na, partner out hh(-5)",-5,"na, partner out hh",TRUE,
017,J,partinc,categorical,"na, short version(-4)",-4,"na, short version",TRUE,
017,J,partinc,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,J,partinc,categorical,"na, no partner(-2)",-2,"na, no partner",TRUE,
017,J,partinc,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
017,J,partinc,categorical,no(1),1,no,FALSE,
017,J,partinc,categorical,yes(2),2,yes,FALSE,
017,J,incf,categorical,"na, refused(-5)",-5,"na, refused",TRUE,
017,J,incf,categorical,"na, short version(-4)",-4,"na, short version",TRUE,
017,J,incf,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
017,J,incf,categorical,no income(0),0,no income,FALSE,
017,J,incf,categorical,R only(1),1,R only,FALSE,
017,J,incf,categorical,P only(2),2,P only,FALSE,
017,J,incf,categorical,R+P in hh(3),3,R+P in hh,FALSE,
017,J,incf,categorical,R+P out hh(4),4,R+P out hh,FALSE,
017,J,incf,categorical,R+other in hh(5),5,R+other in hh,FALSE,
017,J,inccat,ordinal,"na, see JINCF(-2)",-2,"na, see JINCF",TRUE,
017,J,inccat,ordinal,0 en 453 euro (0-1000 fl)(1),1,0 en 453 euro (0-1000 fl),FALSE,
017,J,inccat,ordinal,454-567 euro (1000-1250 fl)(2),2,454-567 euro (1000-1250 fl),FALSE,
017,J,inccat,ordinal,568-680 euro (1251-1500 fl)(3),3,568-680 euro (1251-1500 fl),FALSE,
017,J,inccat,ordinal,681-794 euro (1501-1750 fl)(4),4,681-794 euro (1501-1750 fl),FALSE,
017,J,inccat,ordinal,795-907 euro (1751-2000 fl)(5),5,795-907 euro (1751-2000 fl),FALSE,
017,J,inccat,ordinal,908-1021 euro (2001-2250 fl)(6),6,908-1021 euro (2001-2250 fl),FALSE,
017,J,inccat,ordinal,1022-1134 euro (2251-2500 fl)(7),7,1022-1134 euro (2251-2500 fl),FALSE,
017,J,inccat,ordinal,1135-1361 euro (2501-3000 fl)(8),8,1135-1361 euro (2501-3000 fl),FALSE,
017,J,inccat,ordinal,1362-1588 euro (3001-3500 fl)(9),9,1362-1588 euro (3001-3500 fl),FALSE,
