filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
027,I,master7,ordinal,"na, see IRMMAS in LASAI227(-2)",-2,"na, see IRMMAS in LASAI227",TRUE,
027,I,master7,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,I,master7,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,I,master7,ordinal,disagree(2),2,disagree,FALSE,
027,I,master7,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,I,master7,ordinal,agree(4),4,agree,FALSE,
027,I,master7,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,I,masmv7,numeric,no valid data(-2),-2,no valid data,TRUE,
027,I,selfes1,ordinal,"na, see IRMSELF in LASAI227(-2)",-2,"na, see IRMSELF in LASAI227",TRUE,
027,I,selfes1,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,I,selfes1,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,I,selfes1,ordinal,disagree(2),2,disagree,FALSE,
027,I,selfes1,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,I,selfes1,ordinal,agree(4),4,agree,FALSE,
027,I,selfes1,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,I,selfes2,ordinal,"na, see IRMSELF in LASAI227(-2)",-2,"na, see IRMSELF in LASAI227",TRUE,
027,I,selfes2,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,I,selfes2,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,I,selfes2,ordinal,disagree(2),2,disagree,FALSE,
027,I,selfes2,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,I,selfes2,ordinal,agree(4),4,agree,FALSE,
027,I,selfes2,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,I,selfes3,ordinal,"na, see IRMSELF in LASAI227(-2)",-2,"na, see IRMSELF in LASAI227",TRUE,
027,I,selfes3,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,I,selfes3,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,I,selfes3,ordinal,disagree(2),2,disagree,FALSE,
027,I,selfes3,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,I,selfes3,ordinal,agree(4),4,agree,FALSE,
027,I,selfes3,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,I,selfes4,ordinal,"na, see IRMSELF in LASAI227(-2)",-2,"na, see IRMSELF in LASAI227",TRUE,
027,I,selfes4,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,I,selfes4,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,I,selfes4,ordinal,disagree(2),2,disagree,FALSE,
027,I,selfes4,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,I,selfes4,ordinal,agree(4),4,agree,FALSE,
027,I,selfes4,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,I,selfmv,numeric,no valid data(-2),-2,no valid data,TRUE,
027,J,master1,ordinal,"na, see JRMMAS in LASAJ227(-2)",-2,"na, see JRMMAS in LASAJ227",TRUE,
027,J,master1,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,J,master1,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,J,master1,ordinal,disagree(2),2,disagree,FALSE,
027,J,master1,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,J,master1,ordinal,agree(4),4,agree,FALSE,
027,J,master1,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,J,master2,ordinal,"na, see JRMMAS in LASAJ227(-2)",-2,"na, see JRMMAS in LASAJ227",TRUE,
027,J,master2,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,J,master2,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,J,master2,ordinal,disagree(2),2,disagree,FALSE,
027,J,master2,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,J,master2,ordinal,agree(4),4,agree,FALSE,
027,J,master2,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,J,master3,ordinal,"na, see JRMMAS in LASAJ227(-2)",-2,"na, see JRMMAS in LASAJ227",TRUE,
027,J,master3,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,J,master3,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,J,master3,ordinal,disagree(2),2,disagree,FALSE,
027,J,master3,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,J,master3,ordinal,agree(4),4,agree,FALSE,
027,J,master3,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,J,master4,ordinal,"na, see JRMMAS in LASAJ227(-2)",-2,"na, see JRMMAS in LASAJ227",TRUE,
027,J,master4,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,J,master4,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,J,master4,ordinal,disagree(2),2,disagree,FALSE,
027,J,master4,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,J,master4,ordinal,agree(4),4,agree,FALSE,
027,J,master4,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,J,master5,ordinal,"na, see JRMMAS in LASAJ227(-2)",-2,"na, see JRMMAS in LASAJ227",TRUE,
027,J,master5,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,J,master5,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,J,master5,ordinal,disagree(2),2,disagree,FALSE,
027,J,master5,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,J,master5,ordinal,agree(4),4,agree,FALSE,
027,J,master5,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,J,masmv,numeric,no valid data(-2),-2,no valid data,TRUE,
027,J,master6,ordinal,"na, see JRMMAS in LASAJ227(-2)",-2,"na, see JRMMAS in LASAJ227",TRUE,
027,J,master6,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,J,master6,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,J,master6,ordinal,disagree(2),2,disagree,FALSE,
027,J,master6,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,J,master6,ordinal,agree(4),4,agree,FALSE,
027,J,master6,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,J,master7,ordinal,"na, see JRMMAS in LASAJ227(-2)",-2,"na, see JRMMAS in LASAJ227",TRUE,
027,J,master7,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,J,master7,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,J,master7,ordinal,disagree(2),2,disagree,FALSE,
027,J,master7,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,J,master7,ordinal,agree(4),4,agree,FALSE,
027,J,master7,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,J,masmv7,numeric,no valid data(-2),-2,no valid data,TRUE,
027,J,selfes1,ordinal,"na, see JRMSELF in LASAJ227(-2)",-2,"na, see JRMSELF in LASAJ227",TRUE,
027,J,selfes1,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,J,selfes1,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,J,selfes1,ordinal,disagree(2),2,disagree,FALSE,
027,J,selfes1,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,J,selfes1,ordinal,agree(4),4,agree,FALSE,
027,J,selfes1,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,J,selfes2,ordinal,"na, see JRMSELF in LASAJ227(-2)",-2,"na, see JRMSELF in LASAJ227",TRUE,
027,J,selfes2,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,J,selfes2,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,J,selfes2,ordinal,disagree(2),2,disagree,FALSE,
027,J,selfes2,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,J,selfes2,ordinal,agree(4),4,agree,FALSE,
027,J,selfes2,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,J,selfes3,ordinal,"na, see JRMSELF in LASAJ227(-2)",-2,"na, see JRMSELF in LASAJ227",TRUE,
027,J,selfes3,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,J,selfes3,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,J,selfes3,ordinal,disagree(2),2,disagree,FALSE,
027,J,selfes3,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,J,selfes3,ordinal,agree(4),4,agree,FALSE,
027,J,selfes3,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,J,selfes4,ordinal,"na, see JRMSELF in LASAJ227(-2)",-2,"na, see JRMSELF in LASAJ227",TRUE,
027,J,selfes4,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,J,selfes4,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,J,selfes4,ordinal,disagree(2),2,disagree,FALSE,
027,J,selfes4,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,J,selfes4,ordinal,agree(4),4,agree,FALSE,
027,J,selfes4,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,J,selfmv,numeric,no valid data(-2),-2,no valid data,TRUE,
027,K,master1,ordinal,"na, see KRMMAS in LASAK227(-2)",-2,"na, see KRMMAS in LASAK227",TRUE,
027,K,master1,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,K,master1,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,K,master1,ordinal,disagree(2),2,disagree,FALSE,
027,K,master1,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,K,master1,ordinal,agree(4),4,agree,FALSE,
027,K,master1,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,K,master2,ordinal,"na, see KRMMAS in LASAK227(-2)",-2,"na, see KRMMAS in LASAK227",TRUE,
027,K,master2,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,K,master2,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,K,master2,ordinal,disagree(2),2,disagree,FALSE,
027,K,master2,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,K,master2,ordinal,agree(4),4,agree,FALSE,
027,K,master2,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,K,master3,ordinal,"na, see KRMMAS in LASAK227(-2)",-2,"na, see KRMMAS in LASAK227",TRUE,
027,K,master3,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,K,master3,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,K,master3,ordinal,disagree(2),2,disagree,FALSE,
027,K,master3,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,K,master3,ordinal,agree(4),4,agree,FALSE,
027,K,master3,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,K,master4,ordinal,"na, see KRMMAS in LASAK227(-2)",-2,"na, see KRMMAS in LASAK227",TRUE,
027,K,master4,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,K,master4,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,K,master4,ordinal,disagree(2),2,disagree,FALSE,
027,K,master4,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,K,master4,ordinal,agree(4),4,agree,FALSE,
027,K,master4,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,K,master5,ordinal,"na, see KRMMAS in LASAK227(-2)",-2,"na, see KRMMAS in LASAK227",TRUE,
027,K,master5,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,K,master5,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,K,master5,ordinal,disagree(2),2,disagree,FALSE,
027,K,master5,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,K,master5,ordinal,agree(4),4,agree,FALSE,
027,K,master5,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,K,masmv,numeric,no valid data(-2),-2,no valid data,TRUE,
027,K,master6,ordinal,"na, see KRMMAS in LASAK227(-2)",-2,"na, see KRMMAS in LASAK227",TRUE,
027,K,master6,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,K,master6,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,K,master6,ordinal,disagree(2),2,disagree,FALSE,
027,K,master6,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,K,master6,ordinal,agree(4),4,agree,FALSE,
027,K,master6,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,K,master7,ordinal,"na, see KRMMAS in LASAK227(-2)",-2,"na, see KRMMAS in LASAK227",TRUE,
027,K,master7,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,K,master7,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,K,master7,ordinal,disagree(2),2,disagree,FALSE,
027,K,master7,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,K,master7,ordinal,agree(4),4,agree,FALSE,
027,K,master7,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,K,masmv7,numeric,no valid data(-2),-2,no valid data,TRUE,
027,K,selfes1,ordinal,"na, see KRMSELF in LASAK227(-2)",-2,"na, see KRMSELF in LASAK227",TRUE,
027,K,selfes1,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,K,selfes1,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,K,selfes1,ordinal,disagree(2),2,disagree,FALSE,
027,K,selfes1,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,K,selfes1,ordinal,agree(4),4,agree,FALSE,
027,K,selfes1,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,K,selfes2,ordinal,"na, see KRMSELF in LASAK227(-2)",-2,"na, see KRMSELF in LASAK227",TRUE,
027,K,selfes2,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,K,selfes2,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,K,selfes2,ordinal,disagree(2),2,disagree,FALSE,
027,K,selfes2,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,K,selfes2,ordinal,agree(4),4,agree,FALSE,
027,K,selfes2,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,K,selfes3,ordinal,"na, see KRMSELF in LASAK227(-2)",-2,"na, see KRMSELF in LASAK227",TRUE,
027,K,selfes3,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,K,selfes3,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,K,selfes3,ordinal,disagree(2),2,disagree,FALSE,
027,K,selfes3,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,K,selfes3,ordinal,agree(4),4,agree,FALSE,
027,K,selfes3,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,K,selfes4,ordinal,"na, see KRMSELF in LASAK227(-2)",-2,"na, see KRMSELF in LASAK227",TRUE,
027,K,selfes4,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
027,K,selfes4,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
027,K,selfes4,ordinal,disagree(2),2,disagree,FALSE,
027,K,selfes4,ordinal,no disagreement/agreement(3),3,no disagreement/agreement,FALSE,
027,K,selfes4,ordinal,agree(4),4,agree,FALSE,
027,K,selfes4,ordinal,strongly agree(5),5,strongly agree,FALSE,
027,K,selfmv,numeric,no valid data(-2),-2,no valid data,TRUE,
027,Z,master1,ordinal,-2,-2,"na, see RMMAS in LASA227",TRUE,
027,Z,master1,ordinal,-1,-1,"na, asked",TRUE,
027,Z,master1,ordinal,1,1,strongly disagree,FALSE,
027,Z,master1,ordinal,2,2,disagree,FALSE,
027,Z,master1,ordinal,3,3,no disagreement/agreement,FALSE,
027,Z,master1,ordinal,4,4,agree,FALSE,
027,Z,master1,ordinal,5,5,strongly agree,FALSE,
027,Z,master2,ordinal,-2,-2,"na, see RMMAS in LASA227",TRUE,
027,Z,master2,ordinal,-1,-1,"na, asked",TRUE,
027,Z,master2,ordinal,1,1,strongly disagree,FALSE,
027,Z,master2,ordinal,2,2,disagree,FALSE,
027,Z,master2,ordinal,3,3,no disagreement/agreement,FALSE,
027,Z,master2,ordinal,4,4,agree,FALSE,
027,Z,master2,ordinal,5,5,strongly agree,FALSE,
027,Z,master3,ordinal,-2,-2,"na, see RMMAS in LASA227",TRUE,
027,Z,master3,ordinal,-1,-1,"na, asked",TRUE,
027,Z,master3,ordinal,1,1,strongly disagree,FALSE,
027,Z,master3,ordinal,2,2,disagree,FALSE,
027,Z,master3,ordinal,3,3,no disagreement/agreement,FALSE,
027,Z,master3,ordinal,4,4,agree,FALSE,
027,Z,master3,ordinal,5,5,strongly agree,FALSE,
027,Z,master4,ordinal,-2,-2,"na, see RMMAS in LASA227",TRUE,
027,Z,master4,ordinal,-1,-1,"na, asked",TRUE,
027,Z,master4,ordinal,1,1,strongly disagree,FALSE,
027,Z,master4,ordinal,2,2,disagree,FALSE,
027,Z,master4,ordinal,3,3,no disagreement/agreement,FALSE,
027,Z,master4,ordinal,4,4,agree,FALSE,
027,Z,master4,ordinal,5,5,strongly agree,FALSE,
027,Z,master5,ordinal,-2,-2,"na, see RMMAS in LASA227",TRUE,
027,Z,master5,ordinal,-1,-1,"na, asked",TRUE,
027,Z,master5,ordinal,1,1,strongly disagree,FALSE,
027,Z,master5,ordinal,2,2,disagree,FALSE,
027,Z,master5,ordinal,3,3,no disagreement/agreement,FALSE,
027,Z,master5,ordinal,4,4,agree,FALSE,
027,Z,master5,ordinal,5,5,strongly agree,FALSE,
027,Z,master6,ordinal,-2,-2,"na, see RMMAS in LASA227",TRUE,
027,Z,master6,ordinal,-1,-1,"na, asked",TRUE,
027,Z,master6,ordinal,1,1,strongly disagree,FALSE,
027,Z,master6,ordinal,2,2,disagree,FALSE,
027,Z,master6,ordinal,3,3,no disagreement/agreement,FALSE,
027,Z,master6,ordinal,4,4,agree,FALSE,
027,Z,master6,ordinal,5,5,strongly agree,FALSE,
027,Z,master7,ordinal,-2,-2,"na, see RMMAS in LASA227",TRUE,
027,Z,master7,ordinal,-1,-1,"na, asked",TRUE,
027,Z,master7,ordinal,1,1,strongly disagree,FALSE,
027,Z,master7,ordinal,2,2,disagree,FALSE,
027,Z,master7,ordinal,3,3,no disagreement/agreement,FALSE,
027,Z,master7,ordinal,4,4,agree,FALSE,
027,Z,master7,ordinal,5,5,strongly agree,FALSE,
027,Z,masmv,numeric,-2,-2,no valid data,TRUE,
027,Z,masmv7,numeric,-2,-2,no valid data,TRUE,
027,Z,selfes1,ordinal,-2,-2,"na, short/terminated interview / see RMSELF in LASA227",TRUE,"Cross-wave coding conflict: -2 differs for B (na, short/terminated interview), later waves (na, see RMSELF in LASA227)."
027,Z,selfes1,ordinal,-1,-1,"na, asked",TRUE,
027,Z,selfes1,ordinal,1,1,strongly disagree,FALSE,
027,Z,selfes1,ordinal,2,2,disagree,FALSE,
027,Z,selfes1,ordinal,3,3,no disagreement/agreement,FALSE,
027,Z,selfes1,ordinal,4,4,agree,FALSE,
027,Z,selfes1,ordinal,5,5,strongly agree,FALSE,
027,Z,selfes2,ordinal,-2,-2,"na, see RMSELF in LASA227",TRUE,
027,Z,selfes2,ordinal,-1,-1,"na, asked",TRUE,
027,Z,selfes2,ordinal,1,1,strongly disagree,FALSE,
027,Z,selfes2,ordinal,2,2,disagree,FALSE,
027,Z,selfes2,ordinal,3,3,no disagreement/agreement,FALSE,
027,Z,selfes2,ordinal,4,4,agree,FALSE,
027,Z,selfes2,ordinal,5,5,strongly agree,FALSE,
027,Z,selfes3,ordinal,-2,-2,"na, see RMSELF in LASA227",TRUE,
027,Z,selfes3,ordinal,-1,-1,"na, asked",TRUE,
027,Z,selfes3,ordinal,1,1,strongly disagree,FALSE,
027,Z,selfes3,ordinal,2,2,disagree,FALSE,
027,Z,selfes3,ordinal,3,3,no disagreement/agreement,FALSE,
027,Z,selfes3,ordinal,4,4,agree,FALSE,
027,Z,selfes3,ordinal,5,5,strongly agree,FALSE,
027,Z,selfes4,ordinal,-2,-2,"na, see RMSELF in LASA227",TRUE,
027,Z,selfes4,ordinal,-1,-1,"na, asked",TRUE,
027,Z,selfes4,ordinal,1,1,strongly disagree,FALSE,
027,Z,selfes4,ordinal,2,2,disagree,FALSE,
027,Z,selfes4,ordinal,3,3,no disagreement/agreement,FALSE,
027,Z,selfes4,ordinal,4,4,agree,FALSE,
027,Z,selfes4,ordinal,5,5,strongly agree,FALSE,
027,Z,selfmv,numeric,-2,-2,no valid data,TRUE,
