filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
106,Z,qworkn8,ordinal,2,2,sometimes,FALSE,
106,Z,qworkn8,ordinal,3,3,often,FALSE,
106,Z,qworkn8,ordinal,4,4,all the time,FALSE,
106,Z,qworkp8,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkp8,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkp8,ordinal,1,1,never,FALSE,
106,Z,qworkp8,ordinal,2,2,sometimes,FALSE,
106,Z,qworkp8,ordinal,3,3,often,FALSE,
106,Z,qworkp8,ordinal,4,4,all the time,FALSE,
106,Z,qworkn9,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkn9,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkn9,ordinal,1,1,never,FALSE,
106,Z,qworkn9,ordinal,2,2,sometimes,FALSE,
106,Z,qworkn9,ordinal,3,3,often,FALSE,
106,Z,qworkn9,ordinal,4,4,all the time,FALSE,
106,Z,qworkp9,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkp9,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkp9,ordinal,1,1,never,FALSE,
106,Z,qworkp9,ordinal,2,2,sometimes,FALSE,
106,Z,qworkp9,ordinal,3,3,often,FALSE,
106,Z,qworkp9,ordinal,4,4,all the time,FALSE,
106,Z,qworkn10,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkn10,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkn10,ordinal,1,1,never,FALSE,
106,Z,qworkn10,ordinal,2,2,sometimes,FALSE,
106,Z,qworkn10,ordinal,3,3,often,FALSE,
106,Z,qworkn10,ordinal,4,4,all the time,FALSE,
106,Z,qworkp10,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkp10,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkp10,ordinal,1,1,never,FALSE,
106,Z,qworkp10,ordinal,2,2,sometimes,FALSE,
106,Z,qworkp10,ordinal,3,3,often,FALSE,
106,Z,qworkp10,ordinal,4,4,all the time,FALSE,
106,Z,qworkn11,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkn11,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkn11,ordinal,1,1,never,FALSE,
106,Z,qworkn11,ordinal,2,2,sometimes,FALSE,
106,Z,qworkn11,ordinal,3,3,often,FALSE,
106,Z,qworkn11,ordinal,4,4,all the time,FALSE,
106,Z,qworkp11,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkp11,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkp11,ordinal,1,1,never,FALSE,
106,Z,qworkp11,ordinal,2,2,sometimes,FALSE,
106,Z,qworkp11,ordinal,3,3,often,FALSE,
106,Z,qworkp11,ordinal,4,4,all the time,FALSE,
106,Z,qworkn12,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkn12,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkn12,ordinal,1,1,never,FALSE,
106,Z,qworkn12,ordinal,2,2,sometimes,FALSE,
106,Z,qworkn12,ordinal,3,3,often,FALSE,
106,Z,qworkn12,ordinal,4,4,all the time,FALSE,
106,Z,qworkp12,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkp12,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkp12,ordinal,1,1,never,FALSE,
106,Z,qworkp12,ordinal,2,2,sometimes,FALSE,
106,Z,qworkp12,ordinal,3,3,often,FALSE,
106,Z,qworkp12,ordinal,4,4,all the time,FALSE,
106,Z,qworkn13,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkn13,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkn13,ordinal,1,1,never,FALSE,
106,Z,qworkn13,ordinal,2,2,sometimes,FALSE,
106,Z,qworkn13,ordinal,3,3,often,FALSE,
106,Z,qworkn13,ordinal,4,4,all the time,FALSE,
106,Z,qworkp13,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkp13,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkp13,ordinal,1,1,never,FALSE,
106,Z,qworkp13,ordinal,2,2,sometimes,FALSE,
106,Z,qworkp13,ordinal,3,3,often,FALSE,
106,Z,qworkp13,ordinal,4,4,all the time,FALSE,
