filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
031,H,msens17,categorical,R does not have a hearing aid(5),5,R does not have a hearing aid,FALSE,
031,H,msens13,ordinal,"na, see HMSENS7A1(-2)",-2,"na, see HMSENS7A1",TRUE,
031,H,msens13,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,H,msens13,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,H,msens13,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,H,msens13,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,H,msens13,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,H,msens18,ordinal,"na, see HMSENS7A(-2)",-2,"na, see HMSENS7A",TRUE,
031,H,msens18,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,H,msens18,ordinal,no(1),1,no,FALSE,
031,H,msens18,ordinal,yes(2),2,yes,FALSE,
031,H,msens19,ordinal,"na, see HMSENS18(-2)",-2,"na, see HMSENS18",TRUE,
031,H,msens19,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,H,msens19,ordinal,some of the time(1),1,some of the time,FALSE,
031,H,msens19,ordinal,most of the time(2),2,most of the time,FALSE,
031,H,msens19,ordinal,all of the time(3),3,all of the time,FALSE,
031,H,msens20,ordinal,"na, see HMSENS18(-2)",-2,"na, see HMSENS18",TRUE,
031,H,msens20,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,H,msens20,ordinal,not annoying at all(1),1,not annoying at all,FALSE,
031,H,msens20,ordinal,a bit annoying(2),2,a bit annoying,FALSE,
031,H,msens20,ordinal,rather annoying(3),3,rather annoying,FALSE,
031,H,msens20,ordinal,most annoying(4),4,most annoying,FALSE,
031,3B,sense01,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
031,3B,sense01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,3B,sense01,ordinal,no(1),1,no,FALSE,
031,3B,sense01,ordinal,yes(2),2,yes,FALSE,
031,3B,sense02,ordinal,"na, see BSENSE01(-2)",-2,"na, see BSENSE01",TRUE,
031,3B,sense02,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,3B,sense02,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,3B,sense02,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,3B,sense02,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,3B,sense02,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,3B,sense03,ordinal,"na, see BSENSE01(-2)",-2,"na, see BSENSE01",TRUE,
031,3B,sense03,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,3B,sense03,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,3B,sense03,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,3B,sense03,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,3B,sense03,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,3B,sense04,ordinal,"na, see BSENSE03(-2)",-2,"na, see BSENSE03",TRUE,
031,3B,sense04,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,3B,sense04,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,3B,sense04,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,3B,sense04,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,3B,sense04,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,3B,sense04,ordinal,R does not have glasses or contact lenses(5),5,R does not have glasses or contact lenses,FALSE,
031,3B,sense05,ordinal,"na, see BSENS01(-2)",-2,"na, see BSENS01",TRUE,
031,3B,sense05,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,3B,sense05,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,3B,sense05,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,3B,sense05,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,3B,sense05,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,3B,sense06,ordinal,"na, see BSENSE05(-2)",-2,"na, see BSENSE05",TRUE,
031,3B,sense06,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,3B,sense06,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,3B,sense06,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,3B,sense06,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,3B,sense06,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,3B,sense06,ordinal,R does not have glasses or contact lenses(5),5,R does not have glasses or contact lenses,FALSE,
031,3B,sense7a,ordinal,"na, section not done(-5)",-5,"na, section not done",TRUE,
031,3B,sense7a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,3B,sense7a,ordinal,"no, never had before(1)",1,"no, never had before",FALSE,
031,3B,sense7a,ordinal,"yes, possess one without use(2)",2,"yes, possess one without use",FALSE,
031,3B,sense7a,ordinal,"yes, possess two without use(3)",3,"yes, possess two without use",FALSE,
031,3B,sense7a,ordinal,"yes, possess one with use(4)",4,"yes, possess one with use",FALSE,
031,3B,sense7a,ordinal,"yes, possess two with use of one(5)",5,"yes, possess two with use of one",FALSE,
031,3B,sense7a,ordinal,"yes, possess two with use(6)",6,"yes, possess two with use",FALSE,
031,3B,sense7b,ordinal,"na, see BSENSE7A(-2)",-2,"na, see BSENSE7A",TRUE,
031,3B,sense7b,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,3B,sense7b,ordinal,< 1 hr a day(1),1,< 1 hr a day,FALSE,
031,3B,sense7b,ordinal,1-4 hrs a day(2),2,1-4 hrs a day,FALSE,
031,3B,sense7b,ordinal,4-8 hrs a day(3),3,4-8 hrs a day,FALSE,
031,3B,sense7b,ordinal,all day(4),4,all day,FALSE,
031,3B,sense08,ordinal,"na, see BSENSE7A(-2)",-2,"na, see BSENSE7A",TRUE,
031,3B,sense08,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,3B,sense08,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,3B,sense08,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,3B,sense08,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,3B,sense08,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,3B,sense09,ordinal,"na, see BSENSE7A(-2)",-2,"na, see BSENSE7A",TRUE,
031,3B,sense09,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,3B,sense09,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,3B,sense09,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,3B,sense09,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,3B,sense09,ordinal,no I cannot(4),4,no I cannot,FALSE,
031,3B,sense10,ordinal,"na, see BSENSE09(-2)",-2,"na, see BSENSE09",TRUE,
031,3B,sense10,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,3B,sense10,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,3B,sense10,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,3B,sense10,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,3B,sense10,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,3B,sense10,ordinal,R does not have a hearing aid(5),5,R does not have a hearing aid,FALSE,
031,3B,sense11,ordinal,"na, see BSENSE7A(-2)",-2,"na, see BSENSE7A",TRUE,
031,3B,sense11,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,3B,sense11,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,3B,sense11,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,3B,sense11,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,3B,sense11,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,3B,sense12,ordinal,"na, see BSENSE11(-2)",-2,"na, see BSENSE11",TRUE,
031,3B,sense12,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,3B,sense12,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,3B,sense12,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,3B,sense12,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,3B,sense12,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,3B,sense12,ordinal,R does not have a hearing aid(5),5,R does not have a hearing aid,FALSE,
031,3B,sense13,ordinal,"na, see BSENSE7A(-2)",-2,"na, see BSENSE7A",TRUE,
031,3B,sense13,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,3B,sense13,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,3B,sense13,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,3B,sense13,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,3B,sense13,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,3B,sense18,ordinal,"na, see BSENSE7A(-2)",-2,"na, see BSENSE7A",TRUE,
031,3B,sense18,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,3B,sense18,ordinal,no(1),1,no,FALSE,
031,3B,sense18,ordinal,yes(2),2,yes,FALSE,
031,3B,sense19,ordinal,"na, see BSENSE18(-2)",-2,"na, see BSENSE18",TRUE,
031,3B,sense19,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,3B,sense19,ordinal,some of the time(1),1,some of the time,FALSE,
031,3B,sense19,ordinal,most of the time(2),2,most of the time,FALSE,
031,3B,sense19,ordinal,all of the time(3),3,all of the time,FALSE,
031,3B,sense20,ordinal,"na, see BSENSE18(-2)",-2,"na, see BSENSE18",TRUE,
031,3B,sense20,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,3B,sense20,ordinal,not annoying at all(1),1,not annoying at all,FALSE,
031,3B,sense20,ordinal,a bit annoying(2),2,a bit annoying,FALSE,
031,3B,sense20,ordinal,rather annoying(3),3,rather annoying,FALSE,
031,3B,sense20,ordinal,most annoying(4),4,most annoying,FALSE,
031,MB,sense03,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,MB,sense03,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,MB,sense03,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,MB,sense03,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,MB,sense03,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,MB,sense05,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,MB,sense05,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,MB,sense05,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,MB,sense05,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,MB,sense05,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,MB,sense7a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,MB,sense7a,ordinal,"no, never had before(1)",1,"no, never had before",FALSE,
031,MB,sense7a,ordinal,"yes, possess one or two without use(2)",2,"yes, possess one or two without use",FALSE,
031,MB,sense7a,ordinal,"yes, possess one or two with use(3)",3,"yes, possess one or two with use",FALSE,
031,MB,sense7b,ordinal,"na, see BSENSE7A(-2)",-2,"na, see BSENSE7A",TRUE,
031,MB,sense7b,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,MB,sense7b,ordinal,< 1 hr a day(1),1,< 1 hr a day,FALSE,
031,MB,sense7b,ordinal,1-4 hrs a day(2),2,1-4 hrs a day,FALSE,
031,MB,sense7b,ordinal,4-8 hrs a day(3),3,4-8 hrs a day,FALSE,
031,MB,sense7b,ordinal,all day(4),4,all day,FALSE,
031,MB,sense09,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,MB,sense09,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,MB,sense09,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,MB,sense09,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,MB,sense09,ordinal,no I cannot(4),4,no I cannot,FALSE,
031,MB,sense11,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,MB,sense11,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,MB,sense11,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,MB,sense11,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,MB,sense11,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,MB,sense13,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,MB,sense13,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,MB,sense13,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,MB,sense13,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,MB,sense13,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,MB,sense18,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,MB,sense18,ordinal,no(1),1,no,FALSE,
031,MB,sense18,ordinal,yes(2),2,yes,FALSE,
031,MB,sense19,ordinal,"na, see BSENSE18(-2)",-2,"na, see BSENSE18",TRUE,
031,MB,sense19,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,MB,sense19,ordinal,some of the time(1),1,some of the time,FALSE,
031,MB,sense19,ordinal,most of the time(2),2,most of the time,FALSE,
031,MB,sense19,ordinal,all of the time(3),3,all of the time,FALSE,
031,MB,sense20,ordinal,"na, see BSENSE18(-2)",-2,"na, see BSENSE18",TRUE,
031,MB,sense20,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,MB,sense20,ordinal,not annoying at all(1),1,not annoying at all,FALSE,
031,MB,sense20,ordinal,a bit annoying(2),2,a bit annoying,FALSE,
031,MB,sense20,ordinal,rather annoying(3),3,rather annoying,FALSE,
031,MB,sense20,ordinal,most annoying(4),4,most annoying,FALSE,
031,I,msens01,ordinal,"na, section not done(-5)",-5,"na, section not done",TRUE,
031,I,msens01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens01,ordinal,no(1),1,no,FALSE,
031,I,msens01,ordinal,yes(2),2,yes,FALSE,
031,I,msens03,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
031,I,msens03,ordinal,"na, see IMSENS01(-2)",-2,"na, see IMSENS01",TRUE,
031,I,msens03,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens03,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,I,msens03,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,I,msens03,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,I,msens03,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,I,msens04,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
031,I,msens04,ordinal,"na, see IMSENS03(-2)",-2,"na, see IMSENS03",TRUE,
031,I,msens04,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens04,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,I,msens04,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,I,msens04,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,I,msens04,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,I,msens04,ordinal,R does not have glasses or contact lenses(5),5,R does not have glasses or contact lenses,FALSE,
031,I,msens05,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
031,I,msens05,ordinal,"na, see IMSENS01(-2)",-2,"na, see IMSENS01",TRUE,
031,I,msens05,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens05,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,I,msens05,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,I,msens05,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,I,msens05,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,I,msens06,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
031,I,msens06,ordinal,"na, see IMSENS05(-2)",-2,"na, see IMSENS05",TRUE,
031,I,msens06,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens06,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,I,msens06,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,I,msens06,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,I,msens06,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,I,msens06,ordinal,R does not have glasses or contact lenses(5),5,R does not have glasses or contact lenses,FALSE,
031,I,msens7a,ordinal,"na, section not done(-5)",-5,"na, section not done",TRUE,
031,I,msens7a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens7a,ordinal,"no, never had before(1)",1,"no, never had before",FALSE,
031,I,msens7a,ordinal,"yes, possess one without use(2)",2,"yes, possess one without use",FALSE,
031,I,msens7a,ordinal,"yes, possess two without use(3)",3,"yes, possess two without use",FALSE,
031,I,msens7a,ordinal,"yes, possess one with use(4)",4,"yes, possess one with use",FALSE,
031,I,msens7a,ordinal,"yes, possess two with use of one(5)",5,"yes, possess two with use of one",FALSE,
031,I,msens7a,ordinal,"yes, possess two with use(6)",6,"yes, possess two with use",FALSE,
031,I,msens7b,ordinal,"na, see IMSENS7A(-2)",-2,"na, see IMSENS7A",TRUE,
031,I,msens7b,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens7b,ordinal,< 1 hr a day(1),1,< 1 hr a day,FALSE,
031,I,msens7b,ordinal,1-4 hrs a day(2),2,1-4 hrs a day,FALSE,
031,I,msens7b,ordinal,4-8 hrs a day(3),3,4-8 hrs a day,FALSE,
031,I,msens7b,ordinal,all day(4),4,all day,FALSE,
031,I,msens08,ordinal,"na, see IMSENS7A(-2)",-2,"na, see IMSENS7A",TRUE,
031,I,msens08,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens08,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,I,msens08,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,I,msens08,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,I,msens08,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,I,msens09,ordinal,"na, see IMSENS7A(-2)",-2,"na, see IMSENS7A",TRUE,
031,I,msens09,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens09,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,I,msens09,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,I,msens09,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,I,msens09,ordinal,no I cannot(4),4,no I cannot,FALSE,
031,I,msens10,ordinal,"na, see IMSENS09(-2)",-2,"na, see IMSENS09",TRUE,
031,I,msens10,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens10,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,I,msens10,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,I,msens10,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,I,msens10,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,I,msens10,ordinal,R does not have a hearing aid(5),5,R does not have a hearing aid,FALSE,
031,I,msens11,ordinal,"na, see IMSENS7A(-2)",-2,"na, see IMSENS7A",TRUE,
031,I,msens11,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens11,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,I,msens11,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,I,msens11,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,I,msens11,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,I,msens12,ordinal,"na, see IMSENS11(-2)",-2,"na, see IMSENS11",TRUE,
031,I,msens12,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens12,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,I,msens12,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,I,msens12,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,I,msens12,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,I,msens12,ordinal,R does not have a hearing aid(5),5,R does not have a hearing aid,FALSE,
031,I,msens16,categorical,"na, see IMSENS7A(-2)",-2,"na, see IMSENS7A",TRUE,
031,I,msens16,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens16,categorical,hardly ever(1),1,hardly ever,FALSE,
031,I,msens16,categorical,sometimes(2),2,sometimes,FALSE,
031,I,msens16,categorical,often(3),3,often,FALSE,
031,I,msens16,categorical,almost always(4),4,almost always,FALSE,
031,I,msens16,categorical,R does not have a hearing aid(5),5,R does not have a hearing aid,FALSE,
031,I,msens17,categorical,"na, see IMSENS16(-2)",-2,"na, see IMSENS16",TRUE,
031,I,msens17,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens17,categorical,hardly ever(1),1,hardly ever,FALSE,
031,I,msens17,categorical,sometimes(2),2,sometimes,FALSE,
031,I,msens17,categorical,often(3),3,often,FALSE,
031,I,msens17,categorical,almost always(4),4,almost always,FALSE,
031,I,msens17,categorical,R does not have a hearing aid(5),5,R does not have a hearing aid,FALSE,
031,I,msens13,ordinal,"na, see IMSENS7A(-2)",-2,"na, see IMSENS7A",TRUE,
031,I,msens13,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens13,ordinal,"yes, without difficulty(1)",1,"yes, without difficulty",FALSE,
031,I,msens13,ordinal,"yes, with some difficulty(2)",2,"yes, with some difficulty",FALSE,
031,I,msens13,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
031,I,msens13,ordinal,"no, I cannot(4)",4,"no, I cannot",FALSE,
031,I,msens18,ordinal,"na, see IMSENS7A(-2)",-2,"na, see IMSENS7A",TRUE,
031,I,msens18,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens18,ordinal,no(1),1,no,FALSE,
031,I,msens18,ordinal,yes(2),2,yes,FALSE,
031,I,msens19,ordinal,"na, see IMSENS18(-2)",-2,"na, see IMSENS18",TRUE,
031,I,msens19,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens19,ordinal,some of the time(1),1,some of the time,FALSE,
031,I,msens19,ordinal,most of the time(2),2,most of the time,FALSE,
031,I,msens19,ordinal,all of the time(3),3,all of the time,FALSE,
031,I,msens20,ordinal,"na, see IMSENS18(-2)",-2,"na, see IMSENS18",TRUE,
031,I,msens20,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
031,I,msens20,ordinal,not annoying at all(1),1,not annoying at all,FALSE,
031,I,msens20,ordinal,a bit annoying(2),2,a bit annoying,FALSE,
031,I,msens20,ordinal,rather annoying(3),3,rather annoying,FALSE,
031,I,msens20,ordinal,most annoying(4),4,most annoying,FALSE,
031,J,msens01,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,J,msens01,ordinal,1: no,1,no,FALSE,
031,J,msens01,ordinal,2: yes,2,yes,FALSE,
031,K,msens01,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,K,msens01,ordinal,1: no,1,no,FALSE,
031,K,msens01,ordinal,2: yes,2,yes,FALSE,
031,J,msens03,ordinal,"-2: na, see J/KMSENS01",-2,"na, see J/KMSENS01",TRUE,
031,J,msens03,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,J,msens03,ordinal,"1: yes, without difficulty",1,"yes, without difficulty",FALSE,
031,J,msens03,ordinal,"2: yes, with some difficulty",2,"yes, with some difficulty",FALSE,
031,J,msens03,ordinal,"3: yes, with much difficulty",3,"yes, with much difficulty",FALSE,
031,J,msens03,ordinal,"4: no, I cannot",4,"no, I cannot",FALSE,
031,K,msens03,ordinal,"-2: na, see J/KMSENS01",-2,"na, see J/KMSENS01",TRUE,
031,K,msens03,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,K,msens03,ordinal,"1: yes, without difficulty",1,"yes, without difficulty",FALSE,
031,K,msens03,ordinal,"2: yes, with some difficulty",2,"yes, with some difficulty",FALSE,
031,K,msens03,ordinal,"3: yes, with much difficulty",3,"yes, with much difficulty",FALSE,
031,K,msens03,ordinal,"4: no, I cannot",4,"no, I cannot",FALSE,
031,J,msens04,ordinal,"-2: na, see J/KMSENS01OF 03????",-2,"na, see J/KMSENS01OF 03????",TRUE,
031,J,msens04,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,J,msens04,ordinal,"1: yes, without difficulty",1,"yes, without difficulty",FALSE,
031,J,msens04,ordinal,"2: yes, with some difficulty",2,"yes, with some difficulty",FALSE,
031,J,msens04,ordinal,"3: yes, with much difficulty",3,"yes, with much difficulty",FALSE,
031,J,msens04,ordinal,"4: no, I cannot",4,"no, I cannot",FALSE,
031,J,msens04,ordinal,5: R does not have glasses or contact lenses,5,R does not have glasses or contact lenses,FALSE,
031,K,msens04,ordinal,"-2: na, see J/KMSENS01OF 03????",-2,"na, see J/KMSENS01OF 03????",TRUE,
031,K,msens04,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,K,msens04,ordinal,"1: yes, without difficulty",1,"yes, without difficulty",FALSE,
031,K,msens04,ordinal,"2: yes, with some difficulty",2,"yes, with some difficulty",FALSE,
031,K,msens04,ordinal,"3: yes, with much difficulty",3,"yes, with much difficulty",FALSE,
031,K,msens04,ordinal,"4: no, I cannot",4,"no, I cannot",FALSE,
031,K,msens04,ordinal,5: R does not have glasses or contact lenses,5,R does not have glasses or contact lenses,FALSE,
031,J,msens05,ordinal,"-2: na, see J/KMSENS01",-2,"na, see J/KMSENS01",TRUE,
031,J,msens05,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,J,msens05,ordinal,"1: yes, without difficulty",1,"yes, without difficulty",FALSE,
031,J,msens05,ordinal,"2: yes, with some difficulty",2,"yes, with some difficulty",FALSE,
031,J,msens05,ordinal,"3: yes, with much difficulty",3,"yes, with much difficulty",FALSE,
031,J,msens05,ordinal,"4: no, I cannot",4,"no, I cannot",FALSE,
031,K,msens05,ordinal,"-2: na, see J/KMSENS01",-2,"na, see J/KMSENS01",TRUE,
031,K,msens05,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,K,msens05,ordinal,"1: yes, without difficulty",1,"yes, without difficulty",FALSE,
031,K,msens05,ordinal,"2: yes, with some difficulty",2,"yes, with some difficulty",FALSE,
